pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788939847.4263484,813995047.0,-8.77734375,2.3671875,3.60546875,-0.015625,0.001953125,-0.013671875,15.875,-11.875,-33.625,15.875,-11.875,-33.625,0.011156736913420007,-0.5452068378364366,0.1517503282398465,0.824376654859256,33.51368410970089,64.46174685431392,-160.05283137437252,0.57916259765625,0.489501953125,0.28326416015625,-0.58709716796875,33.04635908485508,64.53957571211798,-69.55230866320161,1.3185557972123725,,,,3,0,3,3
1788939847.4344947,813999354.0,-8.8125,2.40625,3.60546875,-0.00390625,0.0078125,-0.005859375,15.875,-11.875,-33.625,15.875,-11.875,-33.625,0.011104628966578108,-0.5450982326984846,0.15186180798710647,0.8244286477308941,33.52994226009655,64.44371541829798,-160.0420272422956,0.57916259765625,0.489501953125,0.2833251953125,-0.587158203125,33.039512661277094,64.55696803902887,-69.57936521553354,0.6058062881570434,,,,3,0,3,3
1788939847.4395869,814003136.0,-8.8125,2.40625,3.56640625,-0.01171875,0.009765625,-0.009765625,15.0625,-12.125,-32.75,15.0625,-12.125,-32.75,0.011094345510319542,-0.5450656167556135,0.15201510293806136,0.8244220990531798,33.56063610882819,64.4356627577653,-160.02351712788794,0.57916259765625,0.489501953125,0.2833251953125,-0.587158203125,33.039512661277094,64.55696803902887,-69.57936521553354,0.629240997465638,,,,3,0,3,3
1788939847.4405477,814007619.0,-8.81640625,2.3671875,3.52734375,-0.01171875,0.01171875,-0.015625,15.0625,-12.125,-32.75,15.0625,-12.125,-32.75,0.011113757690939188,-0.5450614185953714,0.15219034753967417,0.8243922806919906,33.59641998924016,64.43172882156058,-160.0041276796608,0.5791015625,0.489501953125,0.28338623046875,-0.587158203125,33.029848615080546,64.56178370818293,-69.58189584317529,0.9545863771411494,,,,3,0,3,3
1788939847.4425008,814011772.0,-8.81640625,2.33203125,3.56640625,-0.01171875,0.01171875,-0.015625,15.0625,-12.125,-32.75,15.0625,-12.125,-32.75,0.011157017478109241,-0.5450237314323632,0.15234762409465397,0.82438756332762,33.62080954083757,64.42501174695391,-159.99670052292814,0.5791015625,0.489501953125,0.28338623046875,-0.587158203125,33.029848615080546,64.56178370818293,-69.58189584317529,0.9737384063573129,,,,3,0,3,3
1788939847.4492188,814014779.0,-8.8515625,2.29296875,3.52734375,-0.009765625,0.013671875,-0.021484375,15.6875,-12.1875,-33.0,15.6875,-12.1875,-33.0,0.011230486796323793,-0.5450392885480009,0.152446692616073,0.8243579659443021,33.63590705850642,64.42740056500209,-159.9959761814553,0.5791015625,0.489501953125,0.28338623046875,-0.587158203125,33.029848615080546,64.56178370818293,-69.58189584317529,0.987596334895547,,,,3,0,3,3
1788939847.4469619,814019661.0,-8.8515625,2.25390625,3.4921875,-0.00390625,0.017578125,-0.01171875,15.6875,-12.1875,-33.0,15.6875,-12.1875,-33.0,0.011370574492654524,-0.5451251151779312,0.1525754892115461,0.8242754630157395,33.65904665304067,64.44030490114862,-159.9949866445912,0.57904052734375,0.489501953125,0.283447265625,-0.587158203125,33.02017981781631,64.56659824042207,-69.58443007000717,1.222042583107145,,,,3,0,3,3
1788939847.4582129,814023244.0,-8.93359375,2.25390625,3.4921875,-0.00390625,0.013671875,-0.013671875,17.9375,-12.875,-39.25,17.9375,-12.875,-39.25,0.011410565427478786,-0.5452063859220103,0.15238928199783414,0.8242556050635443,33.624086913895276,64.45628240131664,-160.01727773077096,0.57904052734375,0.489501953125,0.283447265625,-0.587158203125,33.02017981781631,64.56659824042207,-69.58443007000717,1.2070527454412883,,,,3,0,2,3
1788939847.4582129,814027397.0,-8.8515625,2.25390625,3.4921875,-0.00390625,0.013671875,-0.013671875,17.9375,-12.875,-39.25,17.9375,-12.875,-39.25,0.011448397837656943,-0.5452810658238407,0.1521682015552016,0.8242465237272295,33.580753632554725,64.47218892075503,-160.04484697734452,0.57904052734375,0.489501953125,0.283447265625,-0.587158203125,33.02017981781631,64.56659824042207,-69.58443007000717,1.1894128978329574,,,,3,0,2,3
1788939847.4562163,814031304.0,-8.89453125,2.21484375,3.4921875,-0.01171875,0.01953125,-0.01953125,17.9375,-12.875,-39.25,17.9375,-12.875,-39.25,0.01149969406637812,-0.5453703495611547,0.15194492294647335,0.8242279291838598,33.537240879580885,64.49045975115288,-160.0734759162267,0.5789794921875,0.489501953125,0.2835693359375,-0.587158203125,33.0075172967287,64.5808440605937,-69.59284594603969,1.1865086527992066,,,,3,0,2,3
1788939847.4582129,814035086.0,-8.8515625,2.21484375,3.4921875,-0.0078125,0.01171875,-0.013671875,18.3125,-10.4375,-38.5625,18.3125,-10.4375,-38.5625,0.011504283890981752,-0.5454221206140719,0.1517384701881261,0.8242316412647428,33.498006820784454,64.50190852432723,-160.09551184184602,0.5789794921875,0.489501953125,0.2835693359375,-0.587158203125,33.0075172967287,64.5808440605937,-69.59284594603969,1.1693826938315974,,,,3,0,2,3
1788939847.4740684,814038793.0,-8.93359375,2.21484375,3.4921875,-0.009765625,0.013671875,-0.009765625,18.3125,-10.4375,-38.5625,18.3125,-10.4375,-38.5625,0.011502662664497839,-0.5454810846465468,0.1515363202170865,0.8242298336626249,33.461432874759765,64.51390127357934,-160.11471458503516,0.57891845703125,0.489501953125,0.28363037109375,-0.587158203125,32.997836974146004,64.58565698984607,-69.59539174034323,1.3437392177768546,,,,3,0,2,3
1788939847.4631557,814042375.0,-8.93359375,2.21484375,3.453125,-0.013671875,0.005859375,-0.00390625,17.0625,-11.625,-40.625,17.0625,-11.625,-40.625,0.011491163333464139,-0.5455388928814566,0.1513409907979978,0.8242276227009131,33.42739559713506,64.52520957999312,-160.13114454895404,0.57891845703125,0.489501953125,0.28363037109375,-0.587158203125,32.997836974146004,64.58565698984607,-69.59539174034323,1.3294660292568532,,,,3,0,2,3
1788939847.4653382,814046452.0,-8.93359375,2.21484375,3.4921875,-0.013671875,0.005859375,-0.00390625,17.0625,-11.625,-40.625,17.0625,-11.625,-40.625,0.011477712175427443,-0.5455932832816138,0.15111778062034245,0.8242327630843055,33.38693855936194,64.53667796074733,-160.15149559778695,0.57891845703125,0.489501953125,0.28363037109375,-0.587158203125,32.997836974146004,64.58565698984607,-69.59539174034323,1.3135568398138164,,,,3,0,2,3
1788939847.4740684,814050258.0,-8.890625,2.17578125,3.453125,-0.013671875,0.005859375,-0.005859375,17.0625,-11.625,-40.625,17.0625,-11.625,-40.625,0.011473216031758996,-0.5456504395339573,0.1509075094314232,0.8242335146956188,33.348610177898934,64.5485221408962,-160.17154083980958,0.57891845703125,0.489501953125,0.28369140625,-0.587158203125,32.994845726352594,64.59509335755345,-69.60127820748032,1.1142512672979437,,,,3,0,2,3
1788939847.4901383,814054418.0,-8.85546875,2.17578125,3.453125,-0.009765625,0.00390625,-0.00390625,19.125,-12.3125,-35.5625,19.125,-12.3125,-35.5625,0.01153906678795088,-0.5457368165510876,0.15071024490065163,0.8242115014244422,33.308500337886855,64.56635146721156,-160.20018120207826,0.57891845703125,0.489501953125,0.28369140625,-0.587158203125,32.994845726352594,64.59509335755345,-69.60127820748032,1.1018682486896023,,,,3,0,2,3
1788939847.4901383,814058124.0,-8.8125,2.21484375,3.4921875,-0.005859375,-0.001953125,-0.001953125,19.125,-12.3125,-35.5625,19.125,-12.3125,-35.5625,0.011588048999435592,-0.5457673540999548,0.15052637835759552,0.824224193856057,33.265846081963126,64.57631861372893,-160.2312867938796,0.57891845703125,0.48944091796875,0.28375244140625,-0.587158203125,32.97524612340425,64.59495902678194,-69.60878090137442,1.238010739389277,,,,3,0,2,3
1788939847.4881418,814062154.0,-8.89453125,2.21484375,3.453125,-0.005859375,-0.001953125,-0.001953125,19.125,-12.3125,-35.5625,19.125,-12.3125,-35.5625,0.011644265742455381,-0.5458600814258969,0.15035805617965708,0.8241927186786518,33.234123005410666,64.59387412582015,-160.25316486348171,0.57891845703125,0.48944091796875,0.28375244140625,-0.587158203125,32.97524612340425,64.59495902678194,-69.60878090137442,1.229060353581666,,,,3,0,2,3
1788939847.4901383,814065760.0,-8.8515625,2.29296875,3.453125,-0.005859375,-0.00390625,0.005859375,14.875,-12.8125,-33.875,14.875,-12.8125,-33.875,0.01166030026421252,-0.5458649283525537,0.15051255249939136,0.8241610819084626,33.2671147357883,64.59145377690905,-160.23450106544138,0.57891845703125,0.48944091796875,0.28375244140625,-0.587158203125,32.97524612340425,64.59495902678194,-69.60878090137442,1.2397293847172075,,,,3,0,3,3
1788939847.5053878,814069766.0,-8.8125,2.29296875,3.453125,-0.009765625,-0.009765625,0.001953125,14.875,-12.8125,-33.875,14.875,-12.8125,-33.875,0.01168013116711265,-0.5458546555136189,0.15067770831208724,0.8241374265302148,33.29996228254121,64.5870568212747,-160.2172437621758,0.5789794921875,0.48944091796875,0.28375244140625,-0.587158203125,32.981940153908994,64.59958536238348,-69.61211611075336,0.8024095053387083,,,,3,0,3,3
1788939847.5053878,814073549.0,-8.8515625,2.33203125,3.453125,0.0,-0.009765625,0.001953125,14.8125,-13.5,-32.5625,14.8125,-13.5,-32.5625,0.011702492331356819,-0.5458402384592979,0.15085315879255265,0.8241145613531168,33.334219267866345,64.58199985317337,-160.1996679783335,0.5789794921875,0.48944091796875,0.28375244140625,-0.587158203125,32.981940153908994,64.59958536238348,-69.61211611075336,0.8222892490982961,,,,3,0,3,3
1788939847.4994633,814078132.0,-8.8515625,2.29296875,3.4921875,-0.00390625,-0.015625,-0.001953125,14.8125,-13.5,-32.5625,14.8125,-13.5,-32.5625,0.01174542360889072,-0.5458041451231901,0.1510551454269216,0.8241008574383616,33.36891108996686,64.57442517921919,-160.18566587714608,0.5789794921875,0.4893798828125,0.28369140625,-0.587158203125,32.96833382665062,64.5805775293411,-69.60783688578704,1.3978181805028815,,,,3,0,3,3
1788939847.5014381,814081385.0,-8.8515625,2.33203125,3.4921875,-0.00390625,-0.015625,-0.001953125,14.8125,-13.5,-32.5625,14.8125,-13.5,-32.5625,0.011769482271451049,-0.5457773329417068,0.15119995209249773,0.8240917161465258,33.39446985122797,64.56862157968497,-160.17438845777312,0.5789794921875,0.4893798828125,0.28369140625,-0.587158203125,32.96833382665062,64.5805775293411,-69.60783688578704,1.408118665185245,,,,3,0,3,3
1788939847.5053878,814085291.0,-8.81640625,2.3671875,3.52734375,-0.00390625,-0.015625,0.001953125,15.375,-13.125,-33.125,15.375,-13.125,-33.125,0.011778568169551553,-0.545726599747896,0.1513833727901563,0.8240915107572409,33.42717318079773,64.55838018056231,-160.1580640386491,0.5789794921875,0.4893798828125,0.28369140625,-0.587158203125,32.96833382665062,64.5805775293411,-69.60783688578704,1.4205534265387103,,,,3,0,3,3
1788939847.5245621,814089197.0,-8.85546875,2.3671875,3.453125,-0.01171875,-0.01171875,0.001953125,15.375,-13.125,-33.125,15.375,-13.125,-33.125,0.011779916981818603,-0.5457116732216708,0.15154465391954935,0.824071733002601,33.4607483966109,64.55278184317592,-160.13824435982838,0.5789794921875,0.4893798828125,0.28363037109375,-0.58721923828125,32.96745277424688,64.57911762085028,-69.6231745485098,1.2444629238406473,,,,3,0,3,3
1788939847.5266519,814092980.0,-8.85546875,2.3671875,3.4921875,-0.005859375,-0.013671875,-0.00390625,16.375,-13.625,-32.6875,16.375,-13.625,-32.6875,0.011796434673259129,-0.5456845087820015,0.15170907218657195,0.8240592323496136,33.491502818031236,64.54617827358781,-160.1228045698371,0.5789794921875,0.4893798828125,0.28363037109375,-0.58721923828125,32.96745277424688,64.57911762085028,-69.6231745485098,1.2578703770070836,,,,3,0,3,3
1788939847.5345943,814097263.0,-8.85546875,2.3671875,3.4921875,-0.01171875,-0.0234375,-0.0078125,16.375,-13.625,-32.6875,16.375,-13.625,-32.6875,0.011818865802674444,-0.5456379741901882,0.15187997237866438,0.8240582440113212,33.52033734220171,64.53725743681008,-160.11038495039588,0.57904052734375,0.48931884765625,0.28363037109375,-0.5872802734375,32.95367426111558,64.58214393509824,-69.64933401657886,0.7367189599051174,,,,3,0,3,3
1788939847.5345943,814102016.0,-8.81640625,2.40625,3.52734375,-0.01171875,-0.0234375,-0.0078125,16.375,-13.625,-32.6875,16.375,-13.625,-32.6875,0.011832878050901987,-0.5455683925612839,0.15207511575000887,0.8240681229150603,33.552428622804655,64.52459646173011,-160.09613462644396,0.57904052734375,0.48931884765625,0.28363037109375,-0.5872802734375,32.95367426111558,64.58214393509824,-69.64933401657886,0.764512422441923,,,,3,0,3,3
1788939847.5397868,814104822.0,-8.81640625,2.40625,3.52734375,-0.015625,-0.0234375,-0.009765625,15.8125,-12.0625,-31.9375,15.8125,-12.0625,-31.9375,0.01182583797287983,-0.5455184926414723,0.1521846952174635,0.8240810289552738,33.57078393471567,64.51557840334472,-160.08660253939487,0.57904052734375,0.48931884765625,0.28363037109375,-0.5872802734375,32.95367426111558,64.58214393509824,-69.64933401657886,0.7789835529502528,,,,3,0,3,3
1788939847.5442054,814109505.0,-8.81640625,2.40625,3.52734375,-0.021484375,-0.01953125,-0.01171875,15.8125,-12.0625,-31.9375,15.8125,-12.0625,-31.9375,0.01180947850869916,-0.545443836807648,0.15235388594060603,0.8240994178766912,33.60009972631687,64.50173716108495,-160.0704491901964,0.57904052734375,0.48919677734375,0.28363037109375,-0.58734130859375,32.91663175793943,64.57097817610615,-69.67376377336491,1.1313312359602146,,,,3,0,3,3
1788939847.5509048,814113488.0,-8.8125,2.33203125,3.4921875,-0.025390625,-0.017578125,-0.015625,15.3125,-11.125,-35.0,15.3125,-11.125,-35.0,0.011777325377880675,-0.5454461421306441,0.15210838461316278,0.8241437010449785,33.5499690956281,64.50659930635307,-160.0972167466267,0.57904052734375,0.48919677734375,0.28363037109375,-0.58734130859375,32.91663175793943,64.57097817610615,-69.67376377336491,1.1066204073433386,,,,3,0,3,3
1788939847.5528796,814117241.0,-8.8125,2.29296875,3.52734375,-0.025390625,-0.017578125,-0.015625,15.3125,-11.125,-35.0,15.3125,-11.125,-35.0,0.011766910986332115,-0.5454295818666477,0.1518794898518865,0.8241970223150192,33.49831068975075,64.50957002912618,-160.1287724276521,0.57904052734375,0.48919677734375,0.28363037109375,-0.58734130859375,32.91663175793943,64.57097817610615,-69.67376377336491,1.0849238240592727,,,,3,0,3,3
1788939847.5548816,814121347.0,-8.8515625,2.25390625,3.52734375,-0.025390625,-0.01953125,-0.01953125,15.3125,-11.125,-35.0,15.3125,-11.125,-35.0,0.011783000391263072,-0.5454227284052494,0.15161898747740424,0.8242492892790868,33.43773550177511,64.5154906634385,-160.16873896386593,0.57904052734375,0.489013671875,0.28363037109375,-0.58740234375,32.86304947664313,64.55025077687641,-69.6997885185126,1.5986106437505263,,,,3,0,3,3
1788939847.5601614,814125130.0,-8.890625,2.17578125,3.52734375,-0.029296875,-0.017578125,-0.01953125,17.9375,-11.9375,-39.125,17.9375,-11.9375,-39.125,0.01180368770510548,-0.5454278631091019,0.151371745262995,0.8242910370960213,33.381140882867875,64.522741280392,-160.2061840918587,0.57904052734375,0.489013671875,0.28363037109375,-0.58740234375,32.86304947664313,64.55025077687641,-69.6997885185126,1.584286438388826,,,,3,0,2,3
1788939847.5642414,814128636.0,-8.85546875,2.17578125,3.52734375,-0.029296875,-0.015625,-0.009765625,17.9375,-11.9375,-39.125,17.9375,-11.9375,-39.125,0.011806150001436965,-0.5454288323383527,0.15115255980798337,0.8243305813444377,33.33240494135777,64.5281103766634,-160.2366446187851,0.5791015625,0.4888916015625,0.28369140625,-0.58746337890625,32.829721480009034,64.55312883313532,-69.73342121670662,1.317710394005207,,,,3,0,2,3
1788939847.569248,814132419.0,-8.890625,2.1015625,3.56640625,-0.0234375,-0.015625,-0.00390625,18.1875,-14.4375,-40.0625,18.1875,-14.4375,-40.0625,0.011969475432795444,-0.5454054975627527,0.1510460219632085,0.8243631930983332,33.28573082517804,64.53396301699699,-160.2879120829954,0.5791015625,0.4888916015625,0.28369140625,-0.58746337890625,32.829721480009034,64.55312883313532,-69.73342121670662,1.3174661367736227,,,,3,0,2,3
1788939847.5701685,814136296.0,-8.89453125,2.0625,3.52734375,-0.0234375,-0.015625,-0.00390625,18.1875,-14.4375,-40.0625,18.1875,-14.4375,-40.0625,0.012127309912164014,-0.5454192172817443,0.15092819797300236,0.8243733892058175,33.24218761767637,64.5444341001087,-160.3345208818191,0.5791015625,0.4888916015625,0.28369140625,-0.58746337890625,32.829721480009034,64.55312883313532,-69.73342121670662,1.3163997881018605,,,,3,0,2,3
1788939847.5741673,814139902.0,-8.89453125,2.1015625,3.52734375,-0.021484375,-0.021484375,0.005859375,18.1875,-14.4375,-40.0625,18.1875,-14.4375,-40.0625,0.012269893955661911,-0.5454207394441553,0.15085803458568656,0.8243831148728433,33.20941165898064,64.55169175885244,-160.37316009958715,0.57916259765625,0.48876953125,0.28375244140625,-0.5875244140625,32.796400134869764,64.55600520601031,-69.76704892094767,1.0019828290046247,,,,3,0,2,3
1788939847.5751953,814144461.0,-8.89453125,2.0234375,3.60546875,-0.015625,-0.01171875,0.01171875,19.1875,-11.5,-39.25,19.1875,-11.5,-39.25,0.012265236344744137,-0.5454087902243991,0.1506302163848726,0.8244327464597773,33.15783148127906,64.55535135927578,-160.40519434621604,0.57916259765625,0.48876953125,0.28375244140625,-0.5875244140625,32.796400134869764,64.55600520601031,-69.76704892094767,0.9809686272293526,,,,3,0,2,3
1788939847.5751953,814148744.0,-8.89453125,1.984375,3.60546875,-0.017578125,-0.017578125,0.02734375,19.1875,-11.5,-39.25,19.1875,-11.5,-39.25,0.012237483610931221,-0.5453833073970655,0.15043095696853598,0.8244863972152849,33.113595624011545,64.5557867805488,-160.43042843582143,0.57928466796875,0.48870849609375,0.28369140625,-0.58746337890625,32.80014688248719,64.53829871863421,-69.74814895443237,1.1236127382304915,,,,3,0,2,3
1788939847.5732422,814151997.0,-8.89453125,1.984375,3.56640625,-0.017578125,-0.017578125,0.02734375,19.1875,-11.5,-39.25,19.1875,-11.5,-39.25,0.012217004407170018,-0.5453707182564376,0.15027792223413136,0.8245229351332592,33.08045636205791,64.557012868424,-160.44902028411795,0.57928466796875,0.48870849609375,0.28369140625,-0.58746337890625,32.80014688248719,64.53829871863421,-69.74814895443237,1.1108226554370522,,,,3,0,2,3
1788939847.5910704,814156580.0,-8.89453125,2.1015625,3.52734375,-0.009765625,-0.013671875,0.037109375,18.6875,-11.5,-36.25,18.6875,-11.5,-36.25,0.012182968773379491,-0.5453679763283583,0.15008798631052392,0.8245598474535552,33.04210449877447,64.55979802226996,-160.46856264164649,0.57928466796875,0.48870849609375,0.28369140625,-0.58746337890625,32.80014688248719,64.53829871863421,-69.74814895443237,1.0945950162366824,,,,3,0,2,3
1788939847.5910704,814160486.0,-8.8515625,2.140625,3.56640625,-0.001953125,-0.017578125,0.044921875,18.6875,-11.5,-36.25,18.6875,-11.5,-36.25,0.01214041834369897,-0.5453363880538251,0.1499498880704331,0.82460649110622,33.01244460232706,64.5574845635043,-160.483173568243,0.57940673828125,0.4886474609375,0.2835693359375,-0.58740234375,32.80691732172473,64.51118317071946,-69.72337321304916,1.3984239998789718,,,,3,0,2,3
