pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788937826.9593337,3088466703.0,-9.7265625,1.02734375,1.0,0.00390625,0.01171875,0.01953125,24.0,-10.0,-28.3125,24.0,-10.0,-28.3125,0.06617122690939586,-0.657805110175814,0.13090676309855082,0.7387673687507796,46.67730111826905,81.59297839499223,-149.3872673533785,0.482666015625,0.55401611328125,0.375244140625,-0.5650634765625,46.655184909601275,81.2433059163544,-58.39884584312158,1.3309114763781775,,,,3,0,3,3
1788937826.9593337,3088470809.0,-9.7265625,1.02734375,0.9609375,0.005859375,0.013671875,0.021484375,24.0,-10.0,-28.3125,24.0,-10.0,-28.3125,0.0661749374541408,-0.6578987761551107,0.13077232717270157,0.7387074362915158,46.665219030022335,81.60973435552982,-149.38844974069494,0.482666015625,0.55401611328125,0.375244140625,-0.5650634765625,46.655184909601275,81.2433059163544,-58.39884584312158,1.3295810758686528,,,,3,0,3,3
1788937826.9593337,3088475362.0,-9.73046875,1.06640625,0.9609375,0.005859375,0.013671875,0.021484375,24.0,-10.0,-28.3125,24.0,-10.0,-28.3125,0.06602504660807405,-0.6580201483650052,0.13069925150438508,0.7386256719220445,46.75961277009353,81.61871511114559,-149.2756690639671,0.482666015625,0.55401611328125,0.375244140625,-0.5650634765625,46.655184909601275,81.2433059163544,-58.39884584312158,1.3166740315122065,,,,3,0,3,3
1788937826.9786963,3088479221.0,-9.6953125,1.10546875,1.0,0.005859375,0.01171875,0.021484375,24.75,-11.8125,-27.6875,24.75,-11.8125,-27.6875,0.06598654695764515,-0.6580169008731632,0.13092409250716486,0.7385921850297763,46.891515172288244,81.6072220904053,-149.15917449406012,0.48260498046875,0.55413818359375,0.37518310546875,-0.5650634765625,46.73494857356458,81.25582370337726,-58.3511523391977,1.1478839589727792,,,,3,0,3,3
1788937826.9796612,3088483228.0,-9.6953125,1.1796875,0.9609375,0.00390625,0.013671875,0.017578125,24.75,-11.8125,-27.6875,24.75,-11.8125,-27.6875,0.06593273664815993,-0.6580259241193767,0.13114581359618868,0.738549614447884,47.034987295542535,81.59641472058776,-149.02959151178902,0.48260498046875,0.55413818359375,0.37518310546875,-0.5650634765625,46.73494857356458,81.25582370337726,-58.3511523391977,1.1506761263335206,,,,3,0,3,3
1788937826.9796612,3088490587.0,-9.73046875,1.1796875,0.92578125,0.00390625,0.015625,0.017578125,23.9375,-12.6875,-27.25,23.9375,-12.6875,-27.25,0.0658601377368024,-0.6580635932963802,0.1315498487161467,0.7384506664211933,47.30054993287655,81.58058705079863,-148.79138880104557,0.48260498046875,0.55426025390625,0.3751220703125,-0.56500244140625,46.84397496374387,81.26011543721648,-58.26128115893592,1.035837196236268,,,,3,0,3,3
1788937826.9796612,3088495093.0,-9.7265625,1.14453125,0.9609375,0.001953125,0.015625,0.0078125,23.9375,-12.6875,-27.25,23.9375,-12.6875,-27.25,0.06583637245245591,-0.6580834446966816,0.13178259989212776,0.7383935930410844,47.44552414548077,81.57221499230027,-148.66365044198386,0.48260498046875,0.55426025390625,0.3751220703125,-0.56500244140625,46.84397496374387,81.26011543721648,-58.26128115893592,1.0448985473402912,,,,3,0,3,3
1788937826.9985745,3088498553.0,-9.7265625,1.14453125,0.9609375,0.009765625,0.01171875,0.00390625,24.5,-10.8125,-27.3125,24.5,-10.8125,-27.3125,0.06580751940636516,-0.6580913605684737,0.13196419096903847,0.7383566779251091,47.55709188277339,81.5641650554596,-148.56470015802273,0.48248291015625,0.5543212890625,0.37506103515625,-0.56500244140625,46.854068034582546,81.22943391955314,-58.208991930098435,1.52655501409202,,,,3,0,3,3
1788937826.9994924,3088502759.0,-9.6953125,1.1796875,0.9609375,0.00390625,0.009765625,-0.00390625,24.5,-10.8125,-27.3125,24.5,-10.8125,-27.3125,0.06576372612572275,-0.6580959231150963,0.13216389616331276,0.7383207926479406,47.681074957781995,81.55410007967268,-148.4536164824576,0.48248291015625,0.5543212890625,0.37506103515625,-0.56500244140625,46.854068034582546,81.22943391955314,-58.208991930098435,1.530246565048163,,,,3,0,3,3
1788937826.9994924,3088509918.0,-9.7265625,1.14453125,0.92578125,-0.0078125,0.009765625,-0.005859375,24.5625,-11.6875,-27.0625,24.5625,-11.6875,-27.0625,0.06572463695269262,-0.6581353105582269,0.1324651805521718,0.7382351664850052,47.879785108189125,81.54424614436294,-148.27652598834425,0.482421875,0.55438232421875,0.37506103515625,-0.56500244140625,46.888993804375495,81.23815075649716,-58.186224895450614,1.4954046007777797,,,,3,0,3,3
1788937826.9994924,3088514625.0,-9.6953125,1.14453125,0.88671875,-0.001953125,0.01171875,-0.01171875,24.5625,-11.6875,-27.0625,24.5625,-11.6875,-27.0625,0.0657174654730406,-0.6581761108333499,0.13265800215057205,0.7381648029576487,48.010911734656894,81.54076371472286,-148.16067125317008,0.482421875,0.55438232421875,0.37506103515625,-0.56500244140625,46.888993804375495,81.23815075649716,-58.186224895450614,1.5036679496054854,,,,3,0,3,3
1788937827.0175724,3088518284.0,-9.69921875,1.10546875,0.88671875,-0.01171875,0.00390625,-0.013671875,24.4375,-11.375,-27.6875,24.4375,-11.375,-27.6875,0.06571195366354445,-0.6582069261222983,0.13278506229546375,0.7381149698939492,48.10017014711687,81.5388667177706,-148.08140778566414,0.4822998046875,0.554443359375,0.3751220703125,-0.5650634765625,46.90218989792492,81.27733991840994,-58.22151994714798,1.1806724974354919,,,,3,0,3,3
1788937827.021853,3088522290.0,-9.6953125,1.10546875,0.92578125,-0.0078125,0.00390625,-0.015625,24.4375,-11.375,-27.6875,24.4375,-11.375,-27.6875,0.06571491613968154,-0.6582256988924792,0.13293816851535292,0.738070404816536,48.19207694952242,81.53495594669755,-148.0023502978679,0.4822998046875,0.554443359375,0.3751220703125,-0.5650634765625,46.90218989792492,81.27733991840994,-58.22151994714798,1.1898923790124127,,,,3,0,3,3
1788937827.0198998,3088525773.0,-9.6953125,1.06640625,0.92578125,-0.017578125,0.00390625,-0.01171875,24.4375,-11.375,-27.6875,24.4375,-11.375,-27.6875,0.0657157267940675,-0.6582455661865995,0.13306061930855673,0.7380305477667127,48.26932196061845,81.53229598797718,-147.93524922872237,0.48223876953125,0.554443359375,0.37518310546875,-0.5650634765625,46.89218284412065,81.28228148356287,-58.22374480911014,1.2637472955249038,,,,3,0,3,3
1788937827.021853,3088529650.0,-9.65625,1.02734375,0.9609375,-0.017578125,0.00390625,-0.01171875,24.4375,-11.375,-27.6875,24.4375,-11.375,-27.6875,0.06573744290499044,-0.6582521934818854,0.13320318944341802,0.7379969842070497,48.340960885395056,81.52845224212803,-147.877133844962,0.48223876953125,0.554443359375,0.37518310546875,-0.5650634765625,46.89218284412065,81.28228148356287,-58.22374480911014,1.273623253959389,,,,3,0,3,3
1788937827.0323386,3088534156.0,-9.65625,1.02734375,0.9609375,-0.0234375,0.001953125,-0.015625,24.4375,-11.375,-27.6875,24.4375,-11.375,-27.6875,0.06576256536890729,-0.6582582843942688,0.13335296151804846,0.7379622643989189,48.41478434380612,81.52443657146438,-147.8177067077035,0.48223876953125,0.554443359375,0.37518310546875,-0.5650634765625,46.89218284412065,81.28228148356287,-58.22374480911014,1.2843402760131424,,,,3,0,3,3
1788937827.0342917,3088537815.0,-9.7265625,0.953125,0.9609375,-0.017578125,0.001953125,-0.015625,28.375,-11.0625,-33.5,28.375,-11.0625,-33.5,0.06580173716934878,-0.6582834886207642,0.1331365332717466,0.7379753678159952,48.30467580491388,81.53860464955373,-147.9131180123291,0.48223876953125,0.55438232421875,0.375244140625,-0.5650634765625,46.84709999125825,81.27846032607181,-58.24881877384593,1.3888200798842238,,,,3,0,2,3
1788937827.0412176,3088541721.0,-9.69921875,0.98828125,0.9609375,-0.017578125,-0.00390625,-0.01953125,28.375,-11.0625,-33.5,28.375,-11.0625,-33.5,0.06583899283746415,-0.6583003510580444,0.13289838210230295,0.7379999287625942,48.17790581586545,81.55255071312398,-148.02325387590767,0.48223876953125,0.55438232421875,0.375244140625,-0.5650634765625,46.84709999125825,81.27846032607181,-58.24881877384593,1.3808490094207406,,,,3,0,2,3
1788937827.0362964,3088545851.0,-9.7265625,0.953125,0.9609375,-0.017578125,-0.00390625,-0.01953125,28.375,-11.0625,-33.5,28.375,-11.0625,-33.5,0.06588990949511346,-0.6583212570555788,0.13264767937410563,0.7380218394411868,48.04207839072259,81.56824491940242,-148.14252078176355,0.48223876953125,0.55438232421875,0.375244140625,-0.5650634765625,46.84709999125825,81.27846032607181,-58.24881877384593,1.374128924708568,,,,3,0,2,3
1788937827.047364,3088549834.0,-9.69921875,0.953125,1.0,-0.015625,-0.00390625,-0.013671875,28.0625,-11.0625,-33.5625,28.0625,-11.0625,-33.5625,0.06593027702436043,-0.6583215975016374,0.13242214233862556,0.738058432004426,47.90907932957046,81.57983917123252,-148.26020264376544,0.482177734375,0.5543212890625,0.3753662109375,-0.5650634765625,46.79187025815569,81.2795696140462,-58.276226100357455,1.5260542270612594,,,,3,0,2,3
1788937827.047364,3088554140.0,-9.69921875,0.9140625,1.0,0.0,0.001953125,-0.009765625,28.0625,-11.0625,-33.5625,28.0625,-11.0625,-33.5625,0.06599914668233334,-0.6583310003541207,0.13221014695390823,0.7380818949495864,47.778922963074194,81.59355653404386,-148.3784705141895,0.482177734375,0.5543212890625,0.3753662109375,-0.5650634765625,46.79187025815569,81.2795696140462,-58.276226100357455,1.523342119435919,,,,3,0,2,3
1788937827.0555305,3088557923.0,-9.69921875,0.98828125,0.9609375,0.00390625,0.0,-0.00390625,28.0625,-11.0625,-33.5625,28.0625,-11.0625,-33.5625,0.06603503146824788,-0.658347258714197,0.13202850553210177,0.7380966977906414,47.680760474330064,81.60492582915316,-148.46455367207764,0.48211669921875,0.5543212890625,0.37548828125,-0.56512451171875,46.7772524355964,81.33246554618069,-58.35084629112721,0.9795720946339749,,,,3,0,2,3
1788937827.0630696,3088565506.0,-9.69921875,0.98828125,0.9609375,0.0078125,0.005859375,-0.009765625,27.75,-9.5625,-33.125,27.75,-9.5625,-33.125,0.06609649544789213,-0.6583958568648635,0.1316616498546737,0.7381133780864796,47.4962238566971,81.62907156203029,-148.62377978755094,0.48211669921875,0.5543212890625,0.37548828125,-0.56512451171875,46.7772524355964,81.33246554618069,-58.35084629112721,0.9684643011814935,,,,3,0,2,3
1788937827.0690546,3088569165.0,-9.65625,1.02734375,1.0,0.005859375,0.001953125,-0.005859375,24.3125,-11.4375,-28.4375,24.3125,-11.4375,-28.4375,0.06613079708915061,-0.6583739070171872,0.13184128365665554,0.7380978201830994,47.56503914984042,81.62116548887437,-148.57260136996828,0.4820556640625,0.5543212890625,0.37548828125,-0.56512451171875,46.759673885725164,81.31505624855102,-58.3371153530705,1.3128683442628848,,,,3,0,3,3
1788937827.0690546,3088572895.0,-9.65625,1.02734375,0.9609375,0.0078125,0.0078125,-0.01171875,24.3125,-11.4375,-28.4375,24.3125,-11.4375,-28.4375,0.0661734565961557,-0.6583816291761839,0.13201560622131292,0.7380559489086513,47.64776673968532,81.61746414336069,-148.50771756028354,0.4820556640625,0.5543212890625,0.37548828125,-0.56512451171875,46.759673885725164,81.31505624855102,-58.3371153530705,1.324372234094862,,,,3,0,3,3
1788937827.079568,3088576931.0,-9.69921875,1.02734375,0.9609375,0.013671875,0.005859375,-0.001953125,24.3125,-11.0,-28.375,24.3125,-11.0,-28.375,0.06622631735939351,-0.6583878086242485,0.13222145972517338,0.7380088440744575,47.74255065865636,81.61287398964492,-148.43421181012215,0.48193359375,0.55438232421875,0.37548828125,-0.565185546875,46.7652887545641,81.3321426266251,-58.35680220961141,1.2260556051320277,,,,3,0,3,3
1788937827.083561,3088581637.0,-9.6953125,1.06640625,0.9609375,0.01171875,0.00390625,-0.001953125,24.3125,-11.0,-28.375,24.3125,-11.0,-28.375,0.06624789967013119,-0.6583837740937932,0.13246526754415905,0.7379667842753926,47.86160558527221,81.60371575493872,-148.3370313225566,0.48193359375,0.55438232421875,0.37548828125,-0.565185546875,46.7652887545641,81.3321426266251,-58.35680220961141,1.240055742907598,,,,3,0,3,3
1788937827.0816078,3088585590.0,-9.6953125,1.10546875,0.9609375,0.01171875,0.00390625,-0.001953125,24.3125,-11.0,-28.375,24.3125,-11.0,-28.375,0.06624168359905186,-0.6583755732164361,0.1326708199356044,0.7379377327955975,47.96719520909642,81.59400111659956,-148.24790204835608,0.48193359375,0.55438232421875,0.37548828125,-0.565185546875,46.7652887545641,81.3321426266251,-58.35680220961141,1.249752293644969,,,,3,0,3,3
1788937827.083561,3088588973.0,-9.69921875,1.14453125,0.9609375,0.009765625,0.01171875,-0.009765625,24.5625,-9.25,-26.5,24.5625,-9.25,-26.5,0.06618114056006379,-0.6583828105232947,0.1325430668760763,0.7379596647952382,47.92571950323533,81.59658295342643,-148.27389796582807,0.4818115234375,0.554443359375,0.37542724609375,-0.56524658203125,46.76349297108186,81.32689260976395,-58.36036101109399,1.3569171836546654,,,,3,0,3,3
1788937827.094532,3088592303.0,-9.73046875,1.10546875,1.0,0.00390625,0.015625,-0.01171875,24.5625,-9.25,-26.5,24.5625,-9.25,-26.5,0.06617099454273499,-0.6583758064798182,0.1324061561207093,0.7379914001833713,47.85207746413663,81.60075608352827,-148.33542821814427,0.4818115234375,0.554443359375,0.37542724609375,-0.56524658203125,46.76349297108186,81.32689260976395,-58.36036101109399,1.3496167015611318,,,,3,0,3,3
1788937827.0975401,3088597062.0,-9.73046875,1.06640625,0.9609375,0.0,0.009765625,-0.015625,24.5625,-9.25,-26.5,24.5625,-9.25,-26.5,0.06619457072341152,-0.6584117991433196,0.1321541582293173,0.7380023441821176,47.73407912251553,81.61662462401671,-148.43451621351574,0.481689453125,0.55450439453125,0.37548828125,-0.56524658203125,46.788496385962134,81.3406359842801,-58.339845283425866,1.3517104870515864,,,,3,0,3,3
1788937827.0994933,3088601168.0,-9.73046875,1.10546875,0.92578125,-0.001953125,0.01171875,-0.013671875,25.0,-11.0625,-25.875,25.0,-11.0625,-25.875,0.06619189351105774,-0.6584405248579492,0.132324373483725,0.7379464537758472,47.844640116644946,81.61294094919418,-148.33774211517462,0.481689453125,0.55450439453125,0.37548828125,-0.56524658203125,46.788496385962134,81.3406359842801,-58.339845283425866,1.3596063084341152,,,,3,0,3,3
1788937827.1007872,3088606051.0,-9.73046875,1.06640625,0.9609375,0.0,0.00390625,-0.013671875,25.0,-11.0625,-25.875,25.0,-11.0625,-25.875,0.06621106759541677,-0.6584476495811924,0.1325358304380971,0.7379004275232278,47.95479147315914,81.60625771171992,-148.24658700681908,0.4815673828125,0.55450439453125,0.37548828125,-0.5653076171875,46.741228467627884,81.33151381753838,-58.36875818894975,1.5765361363563828,,,,3,0,3,3
1788937827.1047223,3088608104.0,-9.73046875,1.06640625,0.92578125,0.0,0.00390625,-0.013671875,25.5625,-11.25,-26.875,25.5625,-11.25,-26.875,0.06621963964344084,-0.6584581265573641,0.13262054157024267,0.7378750889206619,48.003682877432794,81.60452474865215,-148.2053690505764,0.4815673828125,0.55450439453125,0.37548828125,-0.5653076171875,46.741228467627884,81.33151381753838,-58.36875818894975,1.5807856598206274,,,,3,0,3,3
1788937827.1105137,3088612410.0,-9.73046875,1.06640625,0.9609375,-0.005859375,0.01171875,-0.017578125,25.5625,-11.25,-26.875,25.5625,-11.25,-26.875,0.06623506639973036,-0.6584774527666764,0.13279360100891494,0.7378253314355762,48.10285504577052,81.60060507356057,-148.1217063659153,0.4815673828125,0.55450439453125,0.37548828125,-0.5653076171875,46.741228467627884,81.33151381753838,-58.36875818894975,1.589434328174298,,,,3,0,3,3
1788937827.1120021,3088616193.0,-9.6953125,1.06640625,0.92578125,-0.005859375,0.0078125,-0.017578125,25.5625,-11.25,-26.875,25.5625,-11.25,-26.875,0.06624792207868561,-0.6585018488306766,0.13293840682427824,0.7377763264688423,48.19133824811396,81.59827579854642,-148.046186609604,0.4814453125,0.5545654296875,0.37554931640625,-0.56536865234375,46.754266963440934,81.37106395390862,-58.404820046892986,1.2897907005166462,,,,3,0,3,3
1788937827.1263008,3088620800.0,-9.7265625,1.02734375,0.92578125,-0.005859375,0.00390625,-0.021484375,25.375,-9.4375,-27.3125,25.375,-9.4375,-27.3125,0.06630573357458401,-0.6585575797001377,0.13267270472691187,0.7377692168524509,48.067869301128354,81.61908653847617,-148.15237675097882,0.4814453125,0.5545654296875,0.37554931640625,-0.56536865234375,46.754266963440934,81.37106395390862,-58.404820046892986,1.2830305296407538,,,,3,0,3,3
1788937827.1223078,3088625829.0,-9.6953125,1.06640625,0.92578125,-0.005859375,0.00390625,-0.021484375,25.375,-9.4375,-27.3125,25.375,-9.4375,-27.3125,0.06632936755553227,-0.6586159727339189,0.13238050898358644,0.7377674540806767,47.94366754724726,81.6392956753374,-148.25432844867663,0.4814453125,0.5545654296875,0.37554931640625,-0.56536865234375,46.754266963440934,81.37106395390862,-58.404820046892986,1.2727933277819312,,,,3,0,3,3
1788937827.1250277,3088630812.0,-9.73046875,1.02734375,0.88671875,-0.00390625,0.005859375,-0.01953125,26.5625,-12.8125,-33.25,26.5625,-12.8125,-33.25,0.06639284192556152,-0.6586883322226751,0.13252628458382487,0.7376709669149011,48.04753663621411,81.64553233773216,-148.16756633202988,0.4814453125,0.5545654296875,0.37554931640625,-0.56536865234375,46.754266963440934,81.37106395390862,-58.404820046892986,1.2878744509379911,,,,3,0,2,3
1788937827.1289628,3088631865.0,-9.73046875,1.06640625,0.9609375,-0.009765625,0.005859375,-0.025390625,26.5625,-12.8125,-33.25,26.5625,-12.8125,-33.25,0.06640205793911816,-0.6586892265346176,0.13256473848466158,0.7376624293395796,48.065331886151945,81.64459456511511,-148.1536928602396,0.4814453125,0.5545654296875,0.37554931640625,-0.56536865234375,46.754266963440934,81.37106395390862,-58.404820046892986,1.2905987774152112,,,,3,0,2,3
1788937827.1286025,3088635895.0,-9.76953125,0.98828125,0.92578125,-0.009765625,0.005859375,-0.025390625,26.5625,-12.8125,-33.25,26.5625,-12.8125,-33.25,0.0665015266966518,-0.6587385682438154,0.13266413724442916,0.7375915348919712,48.11640344999731,81.65208380011642,-148.1188635263225,0.4814453125,0.5545654296875,0.37554931640625,-0.56536865234375,46.754266963440934,81.37106395390862,-58.404820046892986,1.306052359485734,,,,3,0,2,3
1788937827.1376302,3088639878.0,-9.7265625,0.98828125,0.92578125,-0.005859375,0.0,-0.021484375,28.0625,-9.625,-33.4375,28.0625,-9.625,-33.4375,0.066534615805467,-0.6587666858746994,0.13243379437196653,0.7376048322709985,48.00101757927213,81.66674824563637,-148.21790932864775,0.4813232421875,0.55450439453125,0.37567138671875,-0.5654296875,46.668578612728,81.38042418880131,-58.475717632599604,1.4106191749555377,,,,3,0,2,3
1788937827.142207,3088644184.0,-9.73046875,0.953125,0.88671875,-0.005859375,-0.00390625,-0.015625,28.0625,-9.625,-33.4375,28.0625,-9.625,-33.4375,0.06656876887658374,-0.658800453370803,0.13219157392591593,0.7376150414895765,47.882373095838396,81.68260152923912,-148.31931496381355,0.4813232421875,0.55450439453125,0.37567138671875,-0.5654296875,46.668578612728,81.38042418880131,-58.475717632599604,1.403927581553567,,,,3,0,2,3
1788937827.142207,3088647367.0,-9.7265625,0.953125,0.9609375,-0.001953125,0.001953125,-0.013671875,28.0625,-9.625,-33.4375,28.0625,-9.625,-33.4375,0.06659475527886714,-0.6588167977552275,0.13202220119507305,0.7376284321774095,47.793515797905215,81.69293272299291,-148.3962991150487,0.48126220703125,0.554443359375,0.375732421875,-0.56549072265625,46.59302036063592,81.3848402086835,-58.544284475694205,1.44909094776812,,,,3,0,2,3
1788937827.142207,3088651673.0,-9.69921875,0.953125,0.92578125,-0.005859375,0.0,-0.015625,28.0625,-9.625,-33.4375,28.0625,-9.625,-33.4375,0.06662657291041107,-0.6588455689438465,0.13178155518244425,0.737642893125779,47.67251708595095,81.70795019466168,-148.5000068578172,0.48126220703125,0.554443359375,0.375732421875,-0.56549072265625,46.59302036063592,81.3848402086835,-58.544284475694205,1.4430251901230464,,,,3,0,2,3
1788937827.142207,3088655050.0,-9.66015625,0.953125,0.88671875,-0.005859375,0.0,-0.015625,28.0625,-9.625,-33.4375,28.0625,-9.625,-33.4375,0.06664982506681416,-0.6588758996396203,0.13159185231778314,0.7376475676745764,47.58269167531007,81.72057246064887,-148.57604416527565,0.48126220703125,0.554443359375,0.375732421875,-0.56549072265625,46.59302036063592,81.3848402086835,-58.544284475694205,1.4387061305233064,,,,3,0,2,3
1788937827.157892,3088658909.0,-9.66015625,1.02734375,0.84765625,0.0,-0.005859375,-0.009765625,27.25,-10.375,-32.5625,27.25,-10.375,-32.5625,0.06665763298105074,-0.658928569850726,0.13139667756093049,0.7376346066487046,47.51034831962281,81.73517109140091,-148.63286359199245,0.481201171875,0.554443359375,0.3758544921875,-0.56549072265625,46.589923432721164,81.4122755514835,-58.56341225044471,1.271009212684169,,,,3,0,2,3
1788937827.157892,3088663315.0,-9.65625,0.98828125,0.92578125,0.009765625,-0.0078125,-0.01171875,27.25,-10.375,-32.5625,27.25,-10.375,-32.5625,0.0667046822668021,-0.6589437133516765,0.13117935970494918,0.7376555046804628,47.38626360815265,81.74843613371941,-148.74284176922862,0.481201171875,0.554443359375,0.3758544921875,-0.56549072265625,46.589923432721164,81.4122755514835,-58.56341225044471,1.2672646776833012,,,,3,0,2,3
1788937827.1681387,3088671251.0,-9.7265625,1.02734375,0.92578125,0.005859375,-0.0078125,-0.0078125,25.0625,-12.375,-28.0625,25.0625,-12.375,-28.0625,0.06676209122496445,-0.6589320698572224,0.13154515410473772,0.7375955686692449,47.55503025652614,81.73556682980308,-148.6089318041268,0.48114013671875,0.554443359375,0.3758544921875,-0.5655517578125,46.55997230952369,81.42064446326148,-58.60656059226355,1.225079696008712,,,,3,0,3,3
1788937827.1645374,3088674781.0,-9.7265625,0.98828125,0.92578125,0.005859375,-0.01171875,-0.0078125,25.0625,-12.375,-28.0625,25.0625,-12.375,-28.0625,0.06679910949298014,-0.6589237507779075,0.13170530268475092,0.7375710697122257,47.62233150901109,81.73021795449722,-148.55786411418327,0.48114013671875,0.554443359375,0.3758544921875,-0.5655517578125,46.55997230952369,81.42064446326148,-58.60656059226355,1.2353576142332443,,,,3,0,3,3
1788937827.1735651,3088679217.0,-9.7265625,0.98828125,0.92578125,-0.005859375,-0.015625,-0.0078125,23.8125,-9.375,-27.25,23.8125,-9.375,-27.25,0.06684840858877795,-0.6589435179176224,0.13146833464484778,0.7375912197479075,47.490141027911,81.74497733195547,-148.67450388886982,0.4810791015625,0.55438232421875,0.37579345703125,-0.565673828125,46.457368255649094,81.40594846968277,-58.69933069582996,1.3925577767147637,,,,3,0,3,3
1788937827.1735651,3088682446.0,-9.69921875,1.02734375,1.0,0.005859375,-0.015625,-0.0078125,23.8125,-9.375,-27.25,23.8125,-9.375,-27.25,0.06687307426730997,-0.6588999878310077,0.13133323713696973,0.7376519360765356,47.37884625495536,81.74665907028403,-148.77672009347626,0.4810791015625,0.55438232421875,0.37579345703125,-0.565673828125,46.457368255649094,81.40594846968277,-58.69933069582996,1.3881365285622869,,,,3,0,3,3
1788937827.1893237,3088690582.0,-9.69921875,1.02734375,0.92578125,0.0,-0.017578125,-0.00390625,24.75,-9.9375,-27.5,24.75,-9.9375,-27.5,0.06692712025489593,-0.659060215275118,0.13108152663536637,0.7375486604901696,47.3311763436563,81.7789550891219,-148.80784144629635,0.48101806640625,0.55438232421875,0.375732421875,-0.56573486328125,46.42010509709581,81.3918049902634,-58.725957690082254,1.5411440437429142,,,,3,0,3,3
1788937827.19278,3088694889.0,-9.65625,1.02734375,0.9609375,0.001953125,-0.013671875,-0.00390625,24.75,-9.9375,-27.5,24.75,-9.9375,-27.5,0.06693765259251107,-0.6589673912224513,0.130951587331804,0.7376537194010223,47.19413346998146,81.77370842543527,-148.93514049716052,0.48101806640625,0.55438232421875,0.375732421875,-0.56573486328125,46.42010509709581,81.3918049902634,-58.725957690082254,1.535129936457518,,,,3,0,3,3
1788937827.201296,3088698348.0,-9.65625,1.02734375,1.0,-0.001953125,-0.015625,-0.005859375,25.5,-10.3125,-26.75,25.5,-10.3125,-26.75,0.06694604527695278,-0.658889775367604,0.13109836795151897,0.7376962171912316,47.21836334504296,81.75904390774653,-148.92379223261077,0.48101806640625,0.55438232421875,0.37567138671875,-0.56585693359375,46.38863619646292,81.42118817925831,-58.823285100220275,1.0665158290646084,,,,3,0,3,3
1788937827.2052312,3088702954.0,-9.65625,1.02734375,1.0,-0.005859375,-0.017578125,-0.00390625,25.5,-10.3125,-26.75,25.5,-10.3125,-26.75,0.0669514172525012,-0.6587826641084908,0.13128956897766236,0.7377573844263848,47.2478364088948,81.73891060022218,-148.9106545192368,0.48101806640625,0.55438232421875,0.37567138671875,-0.56585693359375,46.38863619646292,81.42118817925831,-58.823285100220275,1.0710091438168037,,,,3,0,3,3
1788937827.201296,3088706437.0,-9.69921875,1.02734375,1.0,-0.001953125,-0.015625,-0.01171875,25.5,-10.3125,-26.75,25.5,-10.3125,-26.75,0.06697751736387368,-0.658708805850535,0.13143292353968247,0.7377954376875382,47.26621237009691,81.7258452543208,-148.90631725506583,0.48095703125,0.5543212890625,0.37567138671875,-0.56591796875,46.30548534510395,81.40305224355072,-58.87566933611196,1.378176298291713,,,,3,0,3,3
1788937827.2052312,3088710390.0,-9.69921875,1.02734375,0.9609375,-0.001953125,-0.015625,-0.01171875,25.25,-12.6875,-27.0625,25.25,-12.6875,-27.0625,0.06700041094358439,-0.6586866436740105,0.13160164559291407,0.7377830692392549,47.33406452963268,81.7177394179267,-148.8542718857709,0.48095703125,0.5543212890625,0.37567138671875,-0.56591796875,46.30548534510395,81.40305224355072,-58.87566933611196,1.3857410682962346,,,,3,0,3,3
1788937827.2052312,3088713820.0,-9.7265625,1.02734375,0.92578125,0.00390625,-0.015625,-0.0078125,25.25,-12.6875,-27.0625,25.25,-12.6875,-27.0625,0.06702214023149955,-0.6586728517502134,0.13175637951327665,0.7377657917954613,47.40032241403961,81.7111191762119,-148.80256261258054,0.48095703125,0.5543212890625,0.37567138671875,-0.56591796875,46.30548534510395,81.40305224355072,-58.87566933611196,1.3931547494645362,,,,3,0,3,3
1788937827.2175715,3088720856.0,-9.7265625,1.02734375,0.92578125,0.0,-0.021484375,-0.005859375,24.125,-10.875,-27.6875,24.125,-10.875,-27.6875,0.0670720317429875,-0.6586516921469702,0.13204760491571738,0.7377280806813734,47.524796349663305,81.69972637709223,-148.7061989686638,0.48089599609375,0.5543212890625,0.3756103515625,-0.5660400390625,46.256130698280046,81.41485457827872,-58.95928941223365,1.2301764773367243,,,,3,0,3,3
1788937827.2215066,3088721909.0,-9.69921875,1.02734375,0.9609375,0.0,-0.017578125,-0.005859375,24.125,-10.875,-27.6875,24.125,-10.875,-27.6875,0.06708054482668602,-0.6586428833038972,0.13209529366651446,0.7377266337675772,47.5414393031515,81.6972434599395,-148.69419383929917,0.48089599609375,0.5543212890625,0.3756103515625,-0.5660400390625,46.256130698280046,81.41485457827872,-58.95928941223365,1.2329317857821023,,,,3,0,3,3
1788937827.2192497,3088726168.0,-9.69921875,0.98828125,0.92578125,-0.001953125,-0.0234375,-0.001953125,24.125,-10.875,-27.6875,24.125,-10.875,-27.6875,0.06713582760840053,-0.6586329029439075,0.13226173330152702,0.7377006938556395,47.60425803533451,81.69250651893032,-148.64961983580616,0.48089599609375,0.55426025390625,0.37554931640625,-0.56610107421875,46.183888605989104,81.39180213820579,-59.00859003030952,1.4598735821115072,,,,3,0,3,3
