pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788939263.3067882,4524836620.0,-9.15625,-0.3125,3.56640625,0.00390625,0.0,0.013671875,20.8125,-5.1875,-31.6875,20.8125,-5.1875,-31.6875,0.11825205575906052,-0.5663355912019146,0.0606398230200827,0.8133899810735481,-5.738971809410887,69.33259358897821,159.48579195281718,0.48773193359375,0.44512939453125,0.35498046875,-0.6617431640625,-5.780655920014259,69.29177662539907,-111.2049315316593,0.8570395636035293,,,,3,0,3,3
1788939263.3067882,4524840426.0,-9.16015625,-0.2734375,3.56640625,0.0,0.0,0.013671875,20.8125,-5.1875,-31.6875,20.8125,-5.1875,-31.6875,0.11820312357235101,-0.566234031202669,0.06075373609316603,0.8134592964841181,-5.691586742949006,69.32192692245981,159.5275277495895,0.48779296875,0.4451904296875,0.35498046875,-0.6617431640625,-5.764059975487725,69.31189597491742,-111.20273586140652,0.0,,,,3,0,3,3
1788939263.318529,4524845109.0,-9.15625,-0.2734375,3.52734375,0.0078125,0.005859375,0.005859375,20.8125,-5.1875,-31.6875,20.8125,-5.1875,-31.6875,0.11815584826127654,-0.5661332056970562,0.060930899229346365,0.8135230878395131,-5.6283495571457465,69.31289356660336,159.57976296477045,0.48779296875,0.4451904296875,0.35498046875,-0.6617431640625,-5.764059975487725,69.31189597491742,-111.20273586140652,0.0,,,,3,0,3,3
1788939263.322464,4524848085.0,-9.234375,-0.234375,3.4921875,0.0078125,0.005859375,0.005859375,17.8125,-8.0,-32.75,17.8125,-8.0,-32.75,0.11816044494285514,-0.5661416503040594,0.06109420653884219,0.813504295605925,-5.587923552721066,69.31802175163337,159.60636467589194,0.48779296875,0.4451904296875,0.35498046875,-0.6617431640625,-5.764059975487725,69.31189597491742,-111.20273586140652,0.0,,,,3,0,3,3
1788939263.3165395,4524854445.0,-9.19921875,-0.234375,3.52734375,0.00390625,0.01171875,-0.001953125,17.8125,-8.0,-32.75,17.8125,-8.0,-32.75,0.11818509240337681,-0.5661596947136014,0.06142199532968099,0.8134634733687355,-5.509697190172407,69.3283460903024,159.655562859302,0.48785400390625,0.4451904296875,0.35498046875,-0.66168212890625,-5.7483023863418214,69.31011010651878,-111.17707290131841,0.0,,,,3,0,3,3
1788939263.322464,4524855975.0,-9.15625,-0.234375,3.52734375,-0.001953125,0.009765625,-0.001953125,17.8125,-8.0,-32.75,17.8125,-8.0,-32.75,0.11818909034337025,-0.5661616554603848,0.061496896788601,0.8134558688063755,-5.491321873625811,69.3304197008943,159.66743401680762,0.48785400390625,0.4451904296875,0.35498046875,-0.66168212890625,-5.7483023863418214,69.31011010651878,-111.17707290131841,0.0,,,,3,0,3,3
1788939263.322464,4524859681.0,-9.19921875,-0.234375,3.4921875,-0.001953125,0.01171875,-0.00390625,17.8125,-8.0,-32.75,17.8125,-8.0,-32.75,0.11820023890844555,-0.5661808198900883,0.0616768318603354,0.8134272869299661,-5.448712744580815,69.33735545358415,159.6943364022479,0.48785400390625,0.4451904296875,0.35504150390625,-0.66162109375,-5.755750463243367,69.31095469032051,-111.17242429471162,0.16731643653944647,,,,3,0,3,3
1788939263.3309355,4524864940.0,-9.19921875,-0.234375,3.52734375,-0.00390625,0.013671875,-0.013671875,17.8125,-8.0,-32.75,17.8125,-8.0,-32.75,0.1182354673453256,-0.5662029202862331,0.06191417962359938,0.8133887518785287,-5.3960182505818395,69.34592854307004,159.7245942027652,0.48785400390625,0.4451904296875,0.35504150390625,-0.66162109375,-5.755750463243367,69.31095469032051,-111.17242429471162,0.1928668681508474,,,,3,0,3,3
1788939263.3353004,4524867417.0,-9.19921875,-0.234375,3.453125,-0.00390625,0.013671875,-0.013671875,17.125,-3.625,-32.0625,17.125,-3.625,-32.0625,0.11821474891736805,-0.5662125468238016,0.06178499844208492,0.8133948849883551,-5.426296881633511,69.34422265045924,159.70672587748228,0.48785400390625,0.4451904296875,0.35504150390625,-0.66162109375,-5.755750463243367,69.31095469032051,-111.17242429471162,0.17992477935525272,,,,3,0,3,3
1788939263.3440306,4524871523.0,-9.1953125,-0.3125,3.453125,-0.01171875,0.01953125,-0.013671875,17.125,-3.625,-32.0625,17.125,-3.625,-32.0625,0.11819286092810831,-0.5662437149277908,0.061553624742319395,0.8133939108522299,-5.484566057607753,69.34295619965697,159.6694625468662,0.48779296875,0.4451904296875,0.3551025390625,-0.66162109375,-5.778966796398677,69.31358289803474,-111.19345464766579,0.4899150697464816,,,,3,0,3,3
1788939263.3541324,4524876082.0,-9.19921875,-0.2734375,3.4921875,-0.013671875,0.01953125,-0.013671875,16.875,-6.0,-32.0,16.875,-6.0,-32.0,0.11817369032795691,-0.5662372121747785,0.06173234669348614,0.8133876786837395,-5.434374188678207,69.34656927527267,159.70648797066005,0.48779296875,0.4451904296875,0.3551025390625,-0.66162109375,-5.778966796398677,69.31358289803474,-111.19345464766579,0.4980011125818091,,,,3,0,3,3
1788939263.3541324,4524879789.0,-9.19921875,-0.2734375,3.4921875,-0.015625,0.017578125,-0.017578125,16.875,-6.0,-32.0,16.875,-6.0,-32.0,0.1181630544420598,-0.5662281013619271,0.06186937750919837,0.8133851547204525,-5.39627990047161,69.34874469655558,159.73413556503147,0.48779296875,0.4451904296875,0.355224609375,-0.66156005859375,-5.80088014657347,69.3240868329472,-111.20512612403591,0.42143772008290964,,,,3,0,3,3
1788939263.3521793,4524883642.0,-9.234375,-0.2734375,3.453125,-0.015625,0.017578125,-0.017578125,16.875,-6.0,-32.0,16.875,-6.0,-32.0,0.11814633973792793,-0.566272648041471,0.062017887725861566,0.8133452600763422,-5.358733116396552,69.35854454007372,159.76096837000566,0.48779296875,0.4451904296875,0.355224609375,-0.66156005859375,-5.80088014657347,69.3240868329472,-111.20512612403591,0.4317067506783561,,,,3,0,3,3
1788939263.3541324,4524887425.0,-9.234375,-0.2734375,3.453125,-0.017578125,0.017578125,-0.01953125,17.25,-6.0,-31.9375,17.25,-6.0,-31.9375,0.11813545524404616,-0.5663160808105553,0.06215940829122908,0.8133057966045361,-5.323951366398846,69.36798018654115,159.78512387450886,0.48779296875,0.4451904296875,0.355224609375,-0.66156005859375,-5.80088014657347,69.3240868329472,-111.20512612403591,0.44175765724846433,,,,3,0,3,3
1788939263.3701994,4524891431.0,-9.234375,-0.2734375,3.4140625,-0.009765625,0.0234375,-0.02734375,17.25,-6.0,-31.9375,17.25,-6.0,-31.9375,0.11814401323142906,-0.566405323755736,0.06229676453268399,0.8132318946570475,-5.297799861280331,69.38342757398023,159.79952324787823,0.48773193359375,0.4451904296875,0.35540771484375,-0.6614990234375,-5.846064478683562,69.33721969736473,-111.23789545386724,0.5864050547584811,,,,3,0,3,3
1788939263.3750238,4524895690.0,-9.23828125,-0.3515625,3.4140625,-0.015625,0.021484375,-0.02734375,16.3125,-7.5,-38.4375,16.3125,-7.5,-38.4375,0.11823531410205709,-0.5665656038542065,0.06229571217713413,0.8131070478558466,-5.3289795365490535,69.40464836665333,159.7613523509797,0.48773193359375,0.4451904296875,0.35540771484375,-0.6614990234375,-5.846064478683562,69.33721969736473,-111.23789545386724,0.5853596331060262,,,,3,0,3,3
1788939263.3750238,4524899596.0,-9.23828125,-0.3515625,3.453125,-0.013671875,0.01953125,-0.037109375,16.3125,-7.5,-38.4375,16.3125,-7.5,-38.4375,0.11842810534197006,-0.5666462053788317,0.06233091320319064,0.8130201221705023,-5.3628908821326,69.41522530339114,159.7087561444726,0.48760986328125,0.4451904296875,0.3555908203125,-0.6614990234375,-5.9071041212790725,69.35213037619715,-111.29643922172073,0.4499686612817087,,,,3,0,3,3
1788939263.3823419,4524904879.0,-9.27734375,-0.3515625,3.4140625,-0.005859375,0.017578125,-0.03125,16.3125,-7.5,-38.4375,16.3125,-7.5,-38.4375,0.11854402081324959,-0.5668378236511209,0.062343579952634655,0.8128686701101097,-5.398003926881765,69.44087997899096,159.6635737335281,0.48760986328125,0.4451904296875,0.3555908203125,-0.6614990234375,-5.9071041212790725,69.35213037619715,-111.29643922172073,0.4511154038475249,,,,3,0,3,3
1788939263.386277,4524906756.0,-9.27734375,-0.3515625,3.4140625,-0.005859375,0.017578125,-0.03125,20.0,-5.4375,-39.0,20.0,-5.4375,-39.0,0.11855345853647437,-0.5668619661171619,0.06223162023707138,0.8128590371531186,-5.430844497930333,69.44136268442342,159.63925955861984,0.48760986328125,0.4451904296875,0.3555908203125,-0.6614990234375,-5.9071041212790725,69.35213037619715,-111.29643922172073,0.44305928122848287,,,,3,0,3,3
1788939263.386277,4524911439.0,-9.23828125,-0.3515625,3.4140625,-0.0078125,0.01953125,-0.0390625,20.0,-5.4375,-39.0,20.0,-5.4375,-39.0,0.11858960653093942,-0.5669201195452269,0.061938202118053426,0.8128356183116274,-5.518605419882078,69.44183491550086,159.57287693342337,0.48748779296875,0.44512939453125,0.355712890625,-0.66156005859375,-5.968504265767876,69.3530710344502,-111.35706460789524,0.5152672559782949,,,,3,0,3,3
1788939263.3823419,4524914645.0,-9.23828125,-0.3125,3.375,0.0,0.013671875,-0.03515625,20.0,-5.4375,-39.0,20.0,-5.4375,-39.0,0.11860103349040116,-0.5669643206157221,0.0617546323060524,0.8128170885214618,-5.572113778962621,69.44325730444487,159.53369899358282,0.48748779296875,0.44512939453125,0.355712890625,-0.66156005859375,-5.968504265767876,69.3530710344502,-111.35706460789524,0.5054510741607671,,,,3,0,3,3
1788939263.386277,4524918398.0,-9.1953125,-0.3125,3.4921875,0.0,0.013671875,-0.03515625,19.625,-7.875,-40.0,19.625,-7.875,-40.0,0.11867080464779564,-0.5669385479045016,0.06189134913996271,0.8128144830930457,-5.547537489604813,69.4426396608196,159.54111152307524,0.48748779296875,0.44512939453125,0.355712890625,-0.66156005859375,-5.968504265767876,69.3530710344502,-111.35706460789524,0.5102378261918041,,,,3,0,2,3
1788939263.3842804,4524923781.0,-9.19921875,-0.2734375,3.453125,0.00390625,0.017578125,-0.04296875,19.625,-7.875,-40.0,19.625,-7.875,-40.0,0.11875213582353775,-0.5669600142227184,0.06210737994713926,0.8127711522107712,-5.50878144630129,69.45033249670632,159.5553534797632,0.48736572265625,0.44512939453125,0.3558349609375,-0.66162109375,-6.022151977135633,69.36712768036092,-111.42029129637577,0.0,,,,3,0,2,3
1788939263.4023063,4524926664.0,-9.19921875,-0.2734375,3.4140625,-0.001953125,0.017578125,-0.05078125,19.625,-7.875,-40.0,19.625,-7.875,-40.0,0.11879808134086907,-0.5669971826765867,0.06220729700157545,0.8127308674501662,-5.494811845239078,69.45754559854184,159.55738010305276,0.48736572265625,0.44512939453125,0.3558349609375,-0.66162109375,-6.022151977135633,69.36712768036092,-111.42029129637577,0.0,,,,3,0,2,3
1788939263.4023063,4524930370.0,-9.19921875,-0.2734375,3.4921875,0.01171875,0.01171875,-0.0546875,19.625,-7.875,-40.0,19.625,-7.875,-40.0,0.11888484708229949,-0.5669690810212606,0.062340644090109996,0.8127275671432312,-5.47407968194258,69.4564157695039,159.55980399021826,0.4871826171875,0.445068359375,0.35595703125,-0.66168212890625,-6.0923774473005965,69.3609816912654,-111.48577998266299,0.7234200763192542,,,,3,0,2,3
1788939263.4105875,4524934953.0,-9.19921875,-0.2734375,3.4921875,0.0078125,0.015625,-0.060546875,19.625,-7.875,-40.0,19.625,-7.875,-40.0,0.11899748653202433,-0.5669425460995375,0.06249106297631742,0.8127180413091151,-5.453916114764926,69.4557480652736,159.55810289309366,0.4871826171875,0.445068359375,0.35595703125,-0.66168212890625,-6.0923774473005965,69.3609816912654,-111.48577998266299,0.728548721482196,,,,3,0,2,3
1788939263.4145226,4524938706.0,-9.1953125,-0.3125,3.453125,0.0078125,0.015625,-0.060546875,21.0,-6.3125,-32.8125,21.0,-6.3125,-32.8125,0.11910207117725104,-0.5669684361339602,0.06262911118033633,0.8126740327473628,-5.440061725435065,69.46197511944011,159.55195313101012,0.4871826171875,0.445068359375,0.35595703125,-0.66168212890625,-6.0923774473005965,69.3609816912654,-111.48577998266299,0.7346080270184424,,,,3,0,3,3
1788939263.4121943,4524944289.0,-9.16015625,-0.3125,3.453125,0.005859375,0.021484375,-0.06640625,21.0,-6.3125,-32.8125,21.0,-6.3125,-32.8125,0.11926966334743627,-0.5670082996086393,0.06282234092548901,0.8126067247202367,-5.424962445005558,69.47104901237893,159.5372993622824,0.4869384765625,0.445068359375,0.35614013671875,-0.66180419921875,-6.185293670767552,69.37938612604594,-111.59603733956828,0.0,,,,3,0,3,3
1788939263.4181187,4524945818.0,-9.16015625,-0.3125,3.453125,-0.001953125,0.01171875,-0.076171875,21.0,-6.3125,-32.8125,21.0,-6.3125,-32.8125,0.11931893689106712,-0.5670137413677583,0.0628652145350721,0.8125923782566397,-5.423579191894343,69.47251902686598,159.53106394257665,0.4869384765625,0.445068359375,0.35614013671875,-0.66180419921875,-6.185293670767552,69.37938612604594,-111.59603733956828,0.0,,,,3,0,3,3
1788939263.42764,4524950501.0,-9.16015625,-0.3125,3.4921875,0.005859375,0.01953125,-0.078125,21.0,-6.3125,-32.8125,21.0,-6.3125,-32.8125,0.11948574964823595,-0.5670125295216516,0.06300149089111008,0.8125581573905678,-5.419465734447411,69.47460451665489,159.510052079233,0.4866943359375,0.4449462890625,0.3563232421875,-0.66192626953125,-6.293679273192138,69.3714796245179,-111.70117601423392,0.7818987933213105,,,,3,0,3,3
1788939263.4296148,4524953954.0,-9.1953125,-0.3125,3.453125,0.005859375,0.01953125,-0.078125,21.0,-6.3125,-32.8125,21.0,-6.3125,-32.8125,0.11960532217525292,-0.5670415715102382,0.06310938873006107,0.812511924922134,-5.416514751841503,69.4804296154904,159.4942481063335,0.4866943359375,0.4449462890625,0.3563232421875,-0.66192626953125,-6.293679273192138,69.3714796245179,-111.70117601423392,0.787111417522723,,,,3,0,3,3
1788939263.4335644,4524958237.0,-9.1953125,-0.3125,3.4140625,0.0078125,0.021484375,-0.0859375,17.3125,-4.9375,-31.125,17.3125,-4.9375,-31.125,0.11972257595581938,-0.5670918925456243,0.06281456510241844,0.8124823817329945,-5.519288991025635,69.47919899359647,159.40619397157974,0.4866943359375,0.4449462890625,0.3563232421875,-0.66192626953125,-6.293679273192138,69.3714796245179,-111.70117601423392,0.7661097601463515,,,,3,0,3,3
1788939263.4335644,4524961943.0,-9.19921875,-0.2734375,3.4921875,0.009765625,0.01953125,-0.08984375,17.3125,-4.9375,-31.125,17.3125,-4.9375,-31.125,0.1198131006214033,-0.5670551968784686,0.06262203628191006,0.8125095108271126,-5.582808194756124,69.46880235614317,159.35089856039698,0.48638916015625,0.44488525390625,0.3565673828125,-0.662109375,-6.424883485487918,69.38809584397205,-111.8511510908523,0.0,,,,3,0,3,3
1788939263.4403946,4524965350.0,-9.1953125,-0.3515625,3.4921875,-0.001953125,0.01953125,-0.0859375,17.3125,-4.9375,-31.125,17.3125,-4.9375,-31.125,0.11992697494488856,-0.5670420649877691,0.06239812616822457,0.8125191019697131,-5.660867429403858,69.46065088295839,159.28178409127634,0.48638916015625,0.44488525390625,0.3565673828125,-0.662109375,-6.424883485487918,69.38809584397205,-111.8511510908523,0.0,,,,3,0,3,3
1788939263.4423478,4524969909.0,-9.16015625,-0.3125,3.453125,0.001953125,0.021484375,-0.08984375,17.8125,-6.125,-32.5,17.8125,-6.125,-32.5,0.12009536294008875,-0.5670462696573482,0.06250932029490239,0.812482748582543,-5.664040739172323,69.4628273037483,159.25543951781978,0.486083984375,0.44482421875,0.3568115234375,-0.6622314453125,-6.549176489822864,69.39582648462601,-111.98045806245717,0.0,,,,3,0,3,3
1788939263.4456363,4524974215.0,-9.1953125,-0.3515625,3.4921875,-0.0078125,0.025390625,-0.095703125,17.8125,-6.125,-32.5,17.8125,-6.125,-32.5,0.12029732684558171,-0.5670221627469908,0.06255026196773444,0.8124665438252212,-5.689119988398213,69.4591610055031,159.21009486260465,0.486083984375,0.44482421875,0.3568115234375,-0.6622314453125,-6.549176489822864,69.39582648462601,-111.98045806245717,0.0,,,,3,0,3,3
1788939263.4495714,4524978045.0,-9.19921875,-0.42578125,3.453125,-0.0078125,0.025390625,-0.095703125,18.125,-5.1875,-32.375,18.125,-5.1875,-32.375,0.12046988359183923,-0.567060739524517,0.06225580061698731,0.8124366683790278,-5.800989072402484,69.45580423458422,159.1082715352168,0.486083984375,0.44482421875,0.3568115234375,-0.6622314453125,-6.549176489822864,69.39582648462601,-111.98045806245717,0.0,,,,3,0,3,3
1788939263.4473145,4524981051.0,-9.19921875,-0.390625,3.453125,-0.0078125,0.01953125,-0.099609375,18.125,-5.1875,-32.375,18.125,-5.1875,-32.375,0.12059547263233296,-0.5670773181672237,0.06202090326168015,0.8124244301837918,-5.886656786369218,69.45123979228326,159.03157423855885,0.48577880859375,0.4447021484375,0.35711669921875,-0.66241455078125,-6.702906389373595,69.40883802892553,-112.14450873242296,0.0,,,,3,0,3,3
1788939263.4475749,4524985057.0,-9.19921875,-0.42578125,3.453125,-0.001953125,0.02734375,-0.109375,18.125,-5.1875,-32.375,18.125,-5.1875,-32.375,0.12080219254311343,-0.5671185243196112,0.06170773032390191,0.8123888020329896,-6.009926470302031,69.44740756082835,158.91705536753096,0.48577880859375,0.4447021484375,0.35711669921875,-0.66241455078125,-6.702906389373595,69.40883802892553,-112.14450873242296,0.0,,,,3,0,3,3
1788939263.4652948,4524993117.0,-9.2734375,-0.42578125,3.453125,0.005859375,0.03125,-0.11328125,16.8125,-7.0625,-32.75,16.8125,-7.0625,-32.75,0.12130287579113264,-0.5672865674787695,0.06185461383017367,0.8121856742339627,-6.081271321713986,69.47026776868299,158.79246740035435,0.48541259765625,0.444580078125,0.357421875,-0.66259765625,-6.865529613962866,69.41467108310282,-112.31367167494307,0.0,,,,3,0,3,3
1788939263.4652948,4524997300.0,-9.2734375,-0.390625,3.453125,0.0078125,0.025390625,-0.115234375,17.4375,-7.875,-37.5625,17.4375,-7.875,-37.5625,0.12156286114073664,-0.567355722036736,0.06193470535560059,0.8120923886701359,-6.115739991331108,69.47976467756983,158.7299771063661,0.48541259765625,0.444580078125,0.357421875,-0.66259765625,-6.865529613962866,69.41467108310282,-112.31367167494307,0.0,,,,3,0,3,3
1788939263.4652948,4525001006.0,-9.234375,-0.390625,3.453125,0.015625,0.03515625,-0.115234375,17.4375,-7.875,-37.5625,17.4375,-7.875,-37.5625,0.12180254961070085,-0.5674171354199086,0.06202106115800957,0.8120069712219424,-6.144111998955312,69.48851743188125,158.67473107285775,0.48492431640625,0.4444580078125,0.35772705078125,-0.66278076171875,-7.045809575246567,69.40618727345434,-112.49310416782116,0.94462554069695,,,,3,0,3,3
1788939263.478993,4525004789.0,-9.19921875,-0.42578125,3.4921875,-0.0078125,0.03125,-0.107421875,20.6875,-6.375,-39.0625,20.6875,-6.375,-39.0625,0.12197519935451533,-0.567429839292912,0.061738500017447635,0.8119937104670465,-6.25058694781291,69.48166176062819,158.57722141038198,0.48492431640625,0.4444580078125,0.35772705078125,-0.66278076171875,-7.045809575246567,69.40618727345434,-112.49310416782116,0.9263246260330703,,,,3,0,2,3
1788939263.4809606,4525008865.0,-9.234375,-0.42578125,3.453125,-0.0078125,0.03125,-0.107421875,20.6875,-6.375,-39.0625,20.6875,-6.375,-39.0625,0.1221563838730528,-0.5674799676616874,0.06141074776530871,0.8119562945384777,-6.373796077095479,69.47859542220652,158.46611401851584,0.48492431640625,0.4444580078125,0.35772705078125,-0.66278076171875,-7.045809575246567,69.40618727345434,-112.49310416782116,0.9070623581446277,,,,3,0,2,3
1788939263.4790075,4525012471.0,-9.1953125,-0.46484375,3.4921875,0.005859375,0.033203125,-0.111328125,20.6875,-6.375,-39.0625,20.6875,-6.375,-39.0625,0.1223529927646228,-0.5674960389797574,0.06115629476601617,0.8119346639442844,-6.4777297443505315,69.47261909774284,158.36684158104194,0.48455810546875,0.44439697265625,0.3580322265625,-0.6629638671875,-7.20129388229234,69.42502272848724,-112.66545687027643,0.3781553069153581,,,,3,0,2,3
