pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788939388.8290455,4650367293.0,-7.546875,1.984375,5.8671875,-0.00390625,-0.009765625,0.001953125,7.0625,-9.0,-36.0,7.0625,-9.0,-36.0,-0.035469443006865636,-0.43924553972184704,0.09979654604961813,0.8921019694204316,19.39685223323351,50.95251802586237,-166.13559869664599,0.65960693359375,0.37774658203125,0.24395751953125,-0.602294921875,18.946969361248335,50.97413959060413,-75.70873226282332,1.0680600119646002,,,,3,0,3,3
1788939388.8433053,4650375076.0,-7.58984375,1.984375,5.8671875,0.0,-0.00390625,-0.001953125,7.0625,-9.0,-36.0,7.0625,-9.0,-36.0,-0.03534071921702512,-0.43918296055707423,0.10015709728638822,0.8920974815482398,19.442905949987406,50.942024584149216,-166.13183934698856,0.65960693359375,0.377685546875,0.24395751953125,-0.602294921875,18.937316602618747,50.96745004131341,-75.70940107487608,1.3662459653089318,,,,3,0,3,3
1788939388.8452585,4650375182.0,-7.58984375,1.94921875,5.8671875,-0.00390625,-0.005859375,0.001953125,7.0625,-9.0,-36.0,7.0625,-9.0,-36.0,-0.03533897630528207,-0.43918197154823135,0.10016182629918655,0.8920975065390078,19.44349734450644,50.94186748041044,-166.1318077444629,0.65960693359375,0.377685546875,0.24395751953125,-0.602294921875,18.937316602618747,50.96745004131341,-75.70940107487608,1.3667967938882604,,,,3,0,3,3
1788939388.8452585,4650379135.0,-7.51171875,1.94921875,5.8671875,-0.00390625,-0.005859375,0.001953125,7.0625,-9.0,-36.0,7.0625,-9.0,-36.0,-0.03527844305977879,-0.4391301210512953,0.10033841453737578,0.8921055827697069,19.465161680079373,50.934070736318546,-166.13068919247115,0.65960693359375,0.377685546875,0.24395751953125,-0.602294921875,18.937316602618747,50.96745004131341,-75.70940107487608,1.3870872247046324,,,,3,0,3,3
1788939388.8452585,4650383042.0,-7.58984375,1.94921875,5.90234375,0.0,-0.001953125,0.0,7.0625,-9.0,-36.0,7.0625,-9.0,-36.0,-0.03520712778656469,-0.43909217734052935,0.1005165665686109,0.8921070214927308,19.486981440515205,50.92819171824389,-166.13044578121273,0.65960693359375,0.377685546875,0.243896484375,-0.602294921875,18.9418846753926,50.960125045939776,-75.70518644291639,1.537345172929083,,,,3,0,3,3
1788939388.8593135,4650386448.0,-7.546875,1.94921875,5.828125,0.0078125,-0.001953125,0.001953125,7.0625,-9.0,-36.0,7.0625,-9.0,-36.0,-0.035144048592014955,-0.439068421701993,0.10068644384524851,0.8921020440165354,19.508785372043263,50.924008956434164,-166.12876824506836,0.65960693359375,0.377685546875,0.243896484375,-0.602294921875,18.9418846753926,50.960125045939776,-75.70518644291639,1.5554883611858026,,,,3,0,3,3
1788939388.8612666,4650390807.0,-7.58984375,1.94921875,5.828125,0.005859375,0.001953125,0.005859375,6.1875,-6.0,-40.9375,6.1875,-6.0,-40.9375,-0.03516956974761916,-0.439084437040133,0.10049336118669787,0.8921149269406474,19.480001148336505,50.92840212548648,-166.13865790772718,0.65960693359375,0.37774658203125,0.243896484375,-0.602294921875,18.95153664789154,50.96681354035778,-75.70451766816974,1.323625209839699,,,,3,0,3,3
1788939388.8709555,4650395114.0,-7.58984375,1.984375,5.7890625,0.0,0.005859375,0.005859375,6.1875,-6.0,-40.9375,6.1875,-6.0,-40.9375,-0.03521367776484229,-0.43912555294169325,0.10029105853206571,0.8921157151572007,19.452370759097416,50.93562361925781,-166.14495175915962,0.65960693359375,0.37774658203125,0.243896484375,-0.602294921875,18.95153664789154,50.96681354035778,-75.70451766816974,1.3013790538004397,,,,3,0,3,3
1788939388.8729086,4650398167.0,-7.58984375,1.984375,5.828125,0.0,0.005859375,0.005859375,9.9375,-5.375,-41.75,9.9375,-5.375,-41.75,-0.035244522372562224,-0.4391465935283912,0.10014885490658407,0.8921201151728616,19.432535725260983,50.939737168175554,-166.14981992583375,0.65960693359375,0.37774658203125,0.243896484375,-0.602294921875,18.95153664789154,50.96681354035778,-75.70451766816974,1.285843582458789,,,,3,0,3,3
1788939388.878927,4650401950.0,-7.546875,1.984375,5.7890625,0.00390625,0.01171875,-0.001953125,9.9375,-5.375,-41.75,9.9375,-5.375,-41.75,-0.035269737398394285,-0.43918564899783946,0.09997259761072944,0.8921196618532506,19.40763484818469,50.9467088611223,-166.15725853957952,0.65960693359375,0.37774658203125,0.243896484375,-0.602294921875,18.95153664789154,50.96681354035778,-75.70451766816974,1.2677554613867363,,,,3,0,3,3
1788939388.8758883,4650406356.0,-7.546875,1.984375,5.828125,-0.001953125,0.001953125,0.005859375,9.9375,-5.375,-41.75,9.9375,-5.375,-41.75,-0.035318109800480876,-0.43919925967393336,0.09976582649811062,0.8921341946619572,19.378190650338023,50.950527021298925,-166.16467592033965,0.65960693359375,0.37774658203125,0.243896484375,-0.602294921875,18.95153664789154,50.96681354035778,-75.70451766816974,1.245073019044893,,,,3,0,3,3
1788939388.886956,4650414615.0,-7.58984375,1.984375,5.75,0.0078125,0.009765625,0.00390625,9.0625,-6.1875,-41.25,9.0625,-6.1875,-41.25,-0.035375383604345355,-0.43932448439775507,0.0994031786381134,0.892110748573366,19.329612464371728,50.97027246265714,-166.17677392958456,0.65960693359375,0.3778076171875,0.243896484375,-0.602294921875,18.961190932929423,50.973502997968446,-75.70384883214777,0.9188981703281907,,,,3,0,3,3
1788939388.8928652,4650417421.0,-7.58984375,2.0234375,5.75,0.001953125,0.005859375,0.00390625,9.625,-5.875,-41.75,9.625,-5.875,-41.75,-0.03540790151228972,-0.43936017699561963,0.09927463245093039,0.8921061947619278,19.31286197432539,50.97594306014624,-166.17956589282858,0.65960693359375,0.3778076171875,0.243896484375,-0.602294921875,18.961190932929423,50.973502997968446,-75.70384883214777,0.900065436237481,,,,3,0,3,3
1788939388.8968785,4650421904.0,-7.58984375,2.0234375,5.7890625,0.0,0.00390625,0.0,9.625,-5.875,-41.75,9.625,-5.875,-41.75,-0.03545387894861248,-0.43939876158058316,0.09906132612295063,0.8921090765459734,19.283422385822064,50.982984181953505,-166.18657136037973,0.6595458984375,0.3778076171875,0.243896484375,-0.602294921875,18.95722233898285,50.9707940176187,-75.70219689946309,1.3429642615435295,,,,3,0,3,3
1788939388.9008882,4650425387.0,-7.58984375,1.984375,5.828125,0.0,0.005859375,0.00390625,6.875,-6.6875,-36.4375,6.875,-6.6875,-36.4375,-0.03531955848952642,-0.439328843070861,0.09908901105709945,0.8921457640553194,19.2743636014056,50.976808816534614,-166.20967740439414,0.6595458984375,0.3778076171875,0.243896484375,-0.602294921875,18.95722233898285,50.9707940176187,-75.70219689946309,1.3566440303118474,,,,3,0,3,3
1788939388.902894,4650429640.0,-7.58984375,2.0234375,5.7890625,0.0,0.005859375,0.00390625,6.875,-6.6875,-36.4375,6.875,-6.6875,-36.4375,-0.03526388981690708,-0.4393708643799456,0.09927164172534932,0.892106968226431,19.302142883593245,50.98036139634098,-166.20234660690602,0.6595458984375,0.3778076171875,0.243896484375,-0.602294921875,18.95722233898285,50.9707940176187,-75.70219689946309,1.3746237924342128,,,,3,0,3,3
1788939388.9069023,4650433246.0,-7.58984375,1.984375,5.75,-0.0078125,-0.001953125,0.001953125,6.875,-6.6875,-36.4375,6.875,-6.6875,-36.4375,-0.03518179993173977,-0.43946610225925814,0.09929148307045155,0.8920610894486365,19.304053984782282,50.99351378277078,-166.20898374099545,0.6595458984375,0.3778076171875,0.243896484375,-0.602294921875,18.95722233898285,50.9707940176187,-75.70219689946309,1.3827033094348453,,,,3,0,3,3
1788939388.9126568,4650438006.0,-7.62890625,2.0234375,5.7890625,-0.001953125,-0.001953125,0.001953125,6.3125,-6.625,-36.1875,6.3125,-6.625,-36.1875,-0.03510514588186222,-0.43954235337263364,0.09944912944179048,0.8920089792023004,19.32792327402824,51.00210662560436,-166.2051314384721,0.6595458984375,0.3778076171875,0.243896484375,-0.602294921875,18.95722233898285,50.9707940176187,-75.70219689946309,1.4006868460074926,,,,3,0,3,3
1788939388.9166644,4650441512.0,-7.5859375,2.0625,5.7890625,-0.001953125,-0.009765625,0.00390625,6.3125,-6.625,-36.1875,6.3125,-6.625,-36.1875,-0.03510431981456852,-0.43952244110814187,0.0996189447022535,0.8919998746351402,19.354593166365916,50.99707327597571,-166.1932331211025,0.6595458984375,0.3778076171875,0.243896484375,-0.602294921875,18.95722233898285,50.9707940176187,-75.70219689946309,1.413511916084139,,,,3,0,3,3
1788939388.91874,4650445695.0,-7.58984375,2.0234375,5.75,0.0,-0.001953125,0.0,6.3125,-6.625,-36.1875,6.3125,-6.625,-36.1875,-0.03504527426630089,-0.4396008908814462,0.09975293355718219,0.8919485622694703,19.376037261228582,51.005924231226714,-166.18824942504895,0.6595458984375,0.3778076171875,0.243896484375,-0.602294921875,18.95722233898285,50.9707940176187,-75.70219689946309,1.4284471743804594,,,,3,0,3,3
1788939388.9226751,4650449648.0,-7.55078125,2.0625,5.7890625,0.0,-0.001953125,0.0,6.625,-8.125,-36.3125,6.625,-8.125,-36.3125,-0.03500352205107216,-0.4395766211383301,0.09994239159247463,0.891940954298773,19.40263265779177,51.000924015351124,-166.181638138825,0.6595458984375,0.3778076171875,0.243896484375,-0.602294921875,18.95722233898285,50.9707940176187,-75.70219689946309,1.4463689689045778,,,,3,0,3,3
1788939388.926285,4650455231.0,-7.546875,2.0234375,5.75,-0.005859375,-0.0078125,0.0,6.625,-8.125,-36.3125,6.625,-8.125,-36.3125,-0.03493486687905014,-0.43954401026896295,0.10019014193238854,0.891931922050326,19.436311887044624,50.99457845349899,-166.17529933542087,0.6595458984375,0.3778076171875,0.24383544921875,-0.602294921875,18.96178873030843,50.963469172781394,-75.69798412987036,1.5953108533251648,,,,3,0,3,3
1788939388.9300027,4650456760.0,-7.5859375,2.0625,5.7890625,-0.005859375,-0.005859375,-0.001953125,6.625,-8.125,-36.3125,6.625,-8.125,-36.3125,-0.034917563137477084,-0.43953528552285076,0.1002581763431606,0.8919292542804222,19.44568757146757,50.9928313050797,-166.1732985350876,0.6595458984375,0.3778076171875,0.24383544921875,-0.602294921875,18.96178873030843,50.963469172781394,-75.69798412987036,1.601471209294353,,,,3,0,3,3
1788939388.9300027,4650461243.0,-7.546875,2.0234375,5.7890625,-0.005859375,-0.005859375,-0.00390625,6.625,-8.125,-36.3125,6.625,-8.125,-36.3125,-0.03485224734930277,-0.43949827574817274,0.10045393442059124,0.8919280203741272,19.470897365459972,50.98667326018331,-166.17066546325069,0.6595458984375,0.37774658203125,0.24383544921875,-0.60235595703125,18.94957511017678,50.96097562692193,-75.71342520798974,1.5052281319472072,,,,3,0,3,3
1788939388.936317,4650465526.0,-7.58984375,2.0234375,5.7890625,-0.013671875,0.0,-0.001953125,6.625,-8.125,-36.3125,6.625,-8.125,-36.3125,-0.034798019901294476,-0.43948599439165764,0.10062485545811645,0.8919169227055613,19.494135054339438,50.983700404416396,-166.1668577283915,0.6595458984375,0.37774658203125,0.24383544921875,-0.60235595703125,18.94957511017678,50.96097562692193,-75.71342520798974,1.5229746185715034,,,,3,0,3,3
1788939388.940252,4650468203.0,-7.62890625,1.984375,5.7890625,-0.013671875,0.0,-0.001953125,6.875,-6.6875,-36.4375,6.875,-6.6875,-36.4375,-0.03472693179805185,-0.4395427249075095,0.10052269679051987,0.8919032574325179,19.47501860393333,50.99376619929801,-166.18312378717405,0.6595458984375,0.37774658203125,0.24383544921875,-0.60235595703125,18.94957511017678,50.96097562692193,-75.71342520798974,1.520625000766314,,,,3,0,3,3
1788939388.940252,4650472885.0,-7.58984375,1.984375,5.828125,-0.009765625,-0.00390625,-0.001953125,6.875,-6.6875,-36.4375,6.875,-6.6875,-36.4375,-0.03461145163884182,-0.4394584414625742,0.10034912412076939,0.891968821725811,19.433753408867346,50.98853328094412,-166.21948074195612,0.6595458984375,0.37774658203125,0.243896484375,-0.60235595703125,18.945006895296263,50.968300078555295,-75.71763912895698,1.3855020825884603,,,,3,0,3,3
1788939388.940252,4650476468.0,-7.58984375,1.984375,5.7890625,-0.0078125,-0.005859375,-0.001953125,6.5,-7.25,-36.875,6.5,-7.25,-36.875,-0.034516163917264336,-0.4394439044153249,0.10047897209588186,0.8919650584340211,19.447101739905168,50.98679659539611,-166.22553965904547,0.6595458984375,0.37774658203125,0.243896484375,-0.60235595703125,18.945006895296263,50.968300078555295,-75.71763912895698,1.4049654715048205,,,,3,0,3,3
1788939388.9562676,4650481051.0,-7.58984375,1.984375,5.7890625,-0.013671875,-0.005859375,0.001953125,6.5,-7.25,-36.875,6.5,-7.25,-36.875,-0.03440486102274821,-0.4394241935305398,0.10063472416091664,0.8919615103641504,19.463222700798873,50.98437274824016,-166.23244638372174,0.6595458984375,0.377685546875,0.243896484375,-0.60235595703125,18.93535581966727,50.961610692358214,-75.71830733394467,1.6293036550326345,,,,3,0,3,3
1788939388.9523325,4650485057.0,-7.58984375,1.984375,5.8671875,-0.01171875,-0.00390625,-0.001953125,6.5,-7.25,-36.875,6.5,-7.25,-36.875,-0.03430124164956426,-0.4393243681607719,0.10074354727474134,0.8920023890348829,19.468193656577988,50.97265418747326,-166.2459675174832,0.6595458984375,0.377685546875,0.243896484375,-0.60235595703125,18.93535581966727,50.961610692358214,-75.71830733394467,1.6456236249296616,,,,3,0,3,3
1788939388.9562676,4650488110.0,-7.62890625,2.0234375,5.7890625,-0.01171875,-0.00390625,-0.001953125,7.5,-2.6875,-40.375,7.5,-2.6875,-40.375,-0.03434307467123343,-0.4393443089338966,0.1005846438557993,0.8920088905666383,19.446377531932292,50.9766372671587,-166.25043545011158,0.6595458984375,0.377685546875,0.243896484375,-0.60235595703125,18.93535581966727,50.961610692358214,-75.71830733394467,1.6305425295415097,,,,3,0,3,3
1788939388.9562676,4650492017.0,-7.58984375,1.984375,5.75,-0.015625,-0.013671875,0.001953125,7.5,-2.6875,-40.375,7.5,-2.6875,-40.375,-0.03440213123059963,-0.4393526240864499,0.10037765844819656,0.8920258352534418,19.41740620355955,50.97955702125506,-166.25645699509298,0.65960693359375,0.37762451171875,0.243896484375,-0.60235595703125,18.92967338218901,50.95763032411875,-75.720625343289,1.4708759024376221,,,,3,0,3,3
1788939388.9613185,4650496400.0,-7.58984375,1.94921875,5.8671875,-0.005859375,-0.005859375,-0.001953125,7.5,-2.6875,-40.375,7.5,-2.6875,-40.375,-0.034448699513444855,-0.4393624864096189,0.10016034167519675,0.8920436080110085,19.38589139954599,50.98309137859153,-166.26519755616962,0.65960693359375,0.37762451171875,0.243896484375,-0.60235595703125,18.92967338218901,50.95763032411875,-75.720625343289,1.449428247747926,,,,3,0,3,3
1788939388.9724586,4650500682.0,-7.58984375,1.94921875,5.828125,-0.005859375,0.0,0.0,10.25,-8.8125,-42.375,10.25,-8.8125,-42.375,-0.03431642563083428,-0.43931215572858573,0.10030430003291509,0.8920573188735874,19.396972068003254,50.97752816168482,-166.27798948195647,0.65960693359375,0.3775634765625,0.243896484375,-0.60235595703125,18.92002613296279,50.950942473747695,-75.72129327469834,1.6682952880590352,,,,3,0,2,3
1788939388.9705055,4650504535.0,-7.58984375,1.94921875,5.828125,-0.005859375,0.0,0.0,10.25,-8.8125,-42.375,10.25,-8.8125,-42.375,-0.03419371106883217,-0.4392669882260252,0.10043049083681238,0.8920700755481349,19.406128426111085,50.972670017140565,-166.29034226797464,0.65960693359375,0.3775634765625,0.243896484375,-0.60235595703125,18.92002613296279,50.950942473747695,-75.72129327469834,1.6867409462454845,,,,3,0,2,3
1788939388.9724586,4650508318.0,-7.58984375,1.984375,5.8671875,-0.001953125,-0.00390625,0.00390625,10.4375,-7.0,-42.8125,10.4375,-7.0,-42.8125,-0.03421612193938538,-0.4392494885717964,0.10025404094126437,0.892097680225541,19.378102249884446,50.97272481498948,-166.30125109377838,0.65960693359375,0.3775634765625,0.243896484375,-0.60235595703125,18.92002613296279,50.950942473747695,-75.72129327469834,1.6726248242668258,,,,3,0,2,3
1788939388.9885242,4650511625.0,-7.58984375,1.984375,5.828125,-0.00390625,-0.0078125,0.001953125,10.4375,-7.0,-42.8125,10.4375,-7.0,-42.8125,-0.03423447473052855,-0.43924327836756466,0.10009145920785144,0.8921182897701861,19.352607859751625,50.97404209353065,-166.3111490693782,0.65966796875,0.3775634765625,0.243896484375,-0.60235595703125,18.923991474203547,50.953650296805904,-75.7229426159363,1.3074528386920676,,,,3,0,2,3
1788939388.984589,4650516007.0,-7.62890625,2.0234375,5.828125,-0.001953125,-0.00390625,0.001953125,10.4375,-7.0,-42.8125,10.4375,-7.0,-42.8125,-0.034271001370357664,-0.43926016784085375,0.09987891053745546,0.8921323930019294,19.321474325332666,50.978572063579755,-166.3207654524479,0.65966796875,0.3775634765625,0.243896484375,-0.60235595703125,18.923991474203547,50.953650296805904,-75.7229426159363,1.2851253578778157,,,,3,0,2,3
1788939388.9885242,4650520160.0,-7.546875,1.984375,5.828125,-0.001953125,-0.00390625,0.001953125,10.9375,-7.8125,-41.8125,10.9375,-7.8125,-41.8125,-0.03425900997600278,-0.43918633547877634,0.09971530172598317,0.8921875035920891,19.290142010962345,50.97222754421953,-166.33915878428922,0.65966796875,0.3775634765625,0.243896484375,-0.60235595703125,18.923991474203547,50.953650296805904,-75.7229426159363,1.2723847186245643,,,,3,0,2,3
1788939388.986571,4650524367.0,-7.546875,2.0234375,5.8671875,0.0,0.001953125,0.001953125,10.9375,-7.8125,-41.8125,10.9375,-7.8125,-41.8125,-0.03428120092306356,-0.4390717465465573,0.09962322050507863,0.8922533354289155,19.27100870714607,50.95905668176798,-166.3486858120364,0.65966796875,0.3775634765625,0.24383544921875,-0.60235595703125,18.92856081786354,50.94632679868829,-75.71872922585176,1.4054763486835213,,,,3,0,2,3
1788939389.0035748,4650527850.0,-7.546875,1.984375,5.828125,0.0,-0.00390625,-0.001953125,10.9375,-7.8125,-41.8125,10.9375,-7.8125,-41.8125,-0.03426307865176686,-0.4390103936219151,0.09948619102559055,0.8922995088693334,19.24420315577488,50.953968221005724,-166.36534503341286,0.65966796875,0.3775634765625,0.24383544921875,-0.60235595703125,18.92856081786354,50.94632679868829,-75.71872922585176,1.3969790859684654,,,,3,0,2,3
1788939389.0046678,4650531356.0,-7.546875,2.0234375,5.90234375,0.00390625,0.0,0.00390625,10.9375,-7.8125,-41.8125,10.9375,-7.8125,-41.8125,-0.03427972724658909,-0.4389032124252492,0.0994350430588946,0.8923572953893366,19.23172783400164,50.94120407684684,-166.37220636001854,0.65966796875,0.3775634765625,0.24383544921875,-0.60235595703125,18.92856081786354,50.94632679868829,-75.71872922585176,1.3922042392931544,,,,3,0,2,3
1788939389.0007327,4650535739.0,-7.546875,2.0234375,5.90234375,0.0,-0.001953125,-0.00390625,10.9375,-7.8125,-41.8125,10.9375,-7.8125,-41.8125,-0.034288935487130155,-0.4387665190132883,0.09935679891435113,0.8924328754621348,19.2128055891378,50.92537606850081,-166.38387540276995,0.65966796875,0.3775634765625,0.24383544921875,-0.60235595703125,18.92856081786354,50.94632679868829,-75.71872922585176,1.3864745570498245,,,,3,0,2,3
1788939389.0046678,4650539492.0,-7.51171875,1.984375,5.828125,0.0,-0.001953125,-0.00390625,6.5625,-6.25,-36.4375,6.5625,-6.25,-36.4375,-0.03429270901105201,-0.43869797223774426,0.09921448750732524,0.8924822601776652,19.18643944611773,50.91901309530014,-166.3977765056187,0.65966796875,0.3775634765625,0.24383544921875,-0.60235595703125,18.92856081786354,50.94632679868829,-75.71872922585176,1.3760816636205393,,,,3,0,3,3
1788939389.0159118,4650544875.0,-7.51171875,1.984375,5.828125,-0.005859375,-0.00390625,0.001953125,6.5625,-6.25,-36.4375,6.5625,-6.25,-36.4375,-0.034319882060879735,-0.438591119368895,0.09900523112561972,0.892556967322439,19.148995490649188,50.90845110746539,-166.4150502523113,0.65966796875,0.3775634765625,0.24383544921875,-0.6024169921875,18.926000365816737,50.95051828953322,-75.7334953229039,0.9330123560574146,,,,3,0,3,3
1788939389.019847,4650547381.0,-7.546875,1.984375,5.828125,-0.005859375,0.001953125,0.00390625,6.5625,-6.25,-36.4375,6.5625,-6.25,-36.4375,-0.034331459550037344,-0.43856687918999765,0.09889219569503843,0.8925809638309146,19.13021107493766,50.906928743501666,-166.42313363268482,0.65966796875,0.3775634765625,0.24383544921875,-0.6024169921875,18.926000365816737,50.95051828953322,-75.7334953229039,0.9197354413778431,,,,3,0,3,3
